#ess=2427.03388268 nsamp=12135
#post like mchirp eta tRef dist phase inc lambda beta pol 
-8.07153835389 -4.616147593 18.0629396178 0.249736198417 0.00919306205251 37.5545720806 5.25311211894 0.979853966243 3.44424595297 -0.0745144182075 0.723688597382 
-6.989971808 -3.14678282173 18.0629393132 0.249737873102 -0.0015964919149 50.3946800995 5.27631325171 0.598373317664 3.44324536287 -0.07012912515 0.811658492183 
-13.3821480144 -9.75687709146 18.0629392202 0.249735919616 0.00652702188687 48.208938856 3.50251547297 0.777134082307 3.4432523098 -0.0845788818546 2.2309742243 
-6.10090769773 -1.91963468628 18.0629402044 0.249736736799 -0.00797717923512 55.6825062019 2.76834249043 0.41342309529 3.44424135482 -0.071456785355 1.26331073857 
-4.47561616076 -0.64403337254 18.0629396917 0.249736810695 -0.00247741439591 50.8653280023 1.48692733155 0.606328278274 3.44368715032 -0.0696042838338 0.102476150044 
-7.00093500477 -3.11562610042 18.0629399089 0.24973570687 -0.00986519692171 53.7200236015 2.60747073815 0.570779071376 3.44352267514 -0.0757535518728 1.13000114193 
-7.12861145118 -3.60466820897 18.0629395715 0.249736118979 -0.000581598901602 42.1717222122 1.62669735346 0.887656471222 3.44372686736 -0.0778627825121 0.229480814851 
-7.72494363859 -3.80114831337 18.0629392306 0.249736334921 -0.00735080826346 56.2294799834 0.247854830615 0.54646585028 3.44309744471 -0.0700070252331 2.12153805428 
-10.0811687209 -5.42716777674 18.0629403726 0.249736220328 0.00728074078827 60.3109212415 6.14113335212 0.253373475508 3.44343298395 -0.0848497233264 1.44183245306 
-7.43843057209 -1.70385839272 18.0629396493 0.249736524126 -0.00202893435339 62.1822167051 3.78748951522 0.0851150677024 3.44281803571 -0.0751941376365 2.41851363216 
-10.6165604828 -6.29113565211 18.0629396151 0.249735266517 0.0020432427673 55.0886083636 4.21280523861 0.355556215228 3.44385257495 -0.0825346925814 2.8223635987 
-5.62483586751 -1.5065331948 18.0629399069 0.249736780326 0.00255400367944 57.8581003663 3.86860812062 0.442123923191 3.4438674389 -0.0715266703432 2.43876751867 
-12.3694057473 -8.90020158402 18.0629395221 0.249737082236 0.00645900660524 38.5093777883 5.58638205019 0.961041011651 3.44243336378 -0.0861017554357 1.08956255233 
-7.54793240077 -3.01200464232 18.062939905 0.249735297221 -0.00684869098741 55.8685235161 1.10239980779 0.285804960732 3.44382769581 -0.0780276352849 2.79403394257 
-4.20457792796 -0.54223962163 18.0629396369 0.24973680841 0.00572772855014 45.5739231032 6.11714316987 0.741126895207 3.44316476197 -0.0733083276031 1.587191503 
-7.38277625924 -2.37600378737 18.0629400113 0.24973644369 -0.00236815621428 61.2478134865 1.30581462524 0.176961839049 3.44329641754 -0.0766837515175 3.01337002623 
-8.83478140783 -5.22799438316 18.0629406092 0.249736376002 -0.00833232014678 44.0668624487 5.16728503685 0.795249555775 3.44392886813 -0.0797686321243 0.445536324763 
-4.59998691647 -0.798493856067 18.0629397807 0.249737020024 0.0089824008416 50.9753499205 1.11987234055 0.627842840651 3.4434164817 -0.0729179871547 2.84385829626 
-8.30953875513 -4.18757560247 18.0629395246 0.249734834217 -0.00847799552591 52.1848859309 3.17956806425 0.440313561629 3.44350481825 -0.069072054372 1.80647641378 
-8.44924558865 -2.35065045821 18.0629398795 0.249735994863 0.006566638253 64.7224815689 4.10428288019 0.0590999746083 3.44357544625 -0.0735145638963 2.65034987277 
-8.77670368835 -5.08017462047 18.0629397142 0.249736977626 0.00119067259284 44.7773031812 5.85303201471 0.710337519875 3.44434732147 -0.0658912511453 1.28829914532 
-7.6688549778 -3.38530803597 18.0629391996 0.249735767368 0.00956697746423 59.116026017 5.87247206229 0.371231900612 3.44252307677 -0.0742596777753 1.45204059237 
-8.33891644319 -4.38573002215 18.0629402127 0.249735613345 0.00894369909234 51.0336610748 2.16357135764 0.528917397802 3.44384237581 -0.0694216788161 0.634606357793 
-7.02101610306 -2.9592157392 18.0629394543 0.249736392356 -0.0055708771772 51.2257178795 1.33537279208 0.469887935919 3.44364469706 -0.0732065763139 3.11029486298 
-5.50279916417 -1.67664477675 18.0629399038 0.249737072012 -0.00143435456115 51.7149024698 5.69038922237 0.610458684082 3.44312579799 -0.0764602162989 1.11789169959 
-7.25674338146 -2.48209018245 18.0629394404 0.249736888581 0.00119197841389 58.3141528197 2.11753181972 0.223815331751 3.44371118212 -0.07170264024 0.808705460436 
-6.50622374268 -2.75423172966 18.0629397851 0.249736899254 -0.00222287567241 46.555786523 5.43323453995 0.665130777154 3.44328543388 -0.0718694491809 0.852633225536 
-8.07377074048 -3.3608563173 18.0629396751 0.249735042289 0.00687871714862 61.3361076467 2.03428433883 0.238248524351 3.44352629363 -0.0664829952434 0.656261475238 
-7.26533968098 -2.36768221779 18.0629396434 0.249737205381 -0.000819283861907 60.871114934 4.4713580466 0.197619832435 3.4433784249 -0.0767267905353 3.05552109389 
-7.80942445358 -3.29811284873 18.0629399208 0.249736710356 -0.0036433022441 55.9955548639 2.40999279331 0.293131929035 3.44423040114 -0.0778489339144 0.943147473678 
-9.46587533316 -5.81123428811 18.0629396564 0.249734241363 0.00812034965409 45.1234337702 0.530102513207 0.748586051056 3.44368962715 -0.0784730093861 2.26848087739 
-4.70345065401 -0.996262183639 18.0629395543 0.249735961554 0.00942929751647 48.4083402209 0.750646460249 0.701587013007 3.44363595168 -0.0716284047654 2.5238714142 
-5.24615673802 -1.43981819383 18.0629394813 0.249736783137 0.00474062815833 49.4994962454 5.86873683932 0.624339246453 3.44333580005 -0.0729252070088 1.40831542916 
-6.33198876914 -2.58315339862 18.0629397829 0.249736811895 0.00975599873568 47.6531647668 2.964690584 0.667763267847 3.44437923774 -0.0744685272886 1.5472512165 
-4.66513560379 -0.876344071661 18.0629395983 0.249737148403 0.00951075328997 48.3610422981 2.14368146652 0.637204362451 3.44344906197 -0.0738765344509 0.774509652209 
-6.96472060905 -2.74408129343 18.0629399756 0.249736255675 0.00830601488909 53.1312685188 5.74341906609 0.396823007333 3.44357844351 -0.0800444107232 1.15152753729 
-8.88881838792 -5.37091816344 18.0629399006 0.24973634255 -0.00318685038128 38.5380560042 4.19414313466 0.89516809365 3.44308413371 -0.0781664627739 2.72257306855 
-10.8174140729 -6.84331651436 18.0629401407 0.24973635649 -0.000777273606077 58.622602579 5.80926626435 0.517346170837 3.44398834109 -0.0806813598159 1.13648414529 
-7.35763341763 -3.39489705765 18.0629403756 0.249736845456 0.00751531301519 55.687335492 3.89852345951 0.523541346005 3.44388575021 -0.0735357145383 2.35927286651 
-8.96559863647 -5.23225554316 18.0629396705 0.249736703151 -0.00942998176076 47.8275130522 3.26081013687 0.679888263931 3.44247186243 -0.0702314793144 1.85007396506 
-7.66982603854 -3.68144005051 18.0629399629 0.249735432219 0.00874212569122 57.3195858127 2.29243427818 0.509212659688 3.4433427072 -0.0789130328257 0.842768663214 
-9.26310332712 -5.55660712267 18.0629398198 0.249735516087 -0.00737417332524 50.2187425137 5.42525256562 0.70165785189 3.44385088115 -0.0625746335739 0.839828516188 
-11.4152305105 -6.10254288668 18.0629399045 0.249735263306 0.00533369085544 58.1718849774 3.05943376976 0.130068436658 3.44269547044 -0.0822743164192 1.60534660822 
-12.7648800873 -6.9069348003 18.0629393341 0.249736988639 -0.00246628231791 61.1193044842 4.2530062021 0.0752782049731 3.44234736828 -0.0854172830474 2.93231984644 
-4.32626731521 -0.684103823226 18.0629397828 0.249736666371 0.00241100532745 45.2252578322 0.84704269623 0.759962756177 3.44353134107 -0.0736249235937 2.56792591473 
-8.71186344363 -3.94610591629 18.0629396544 0.249737753609 0.00898628595066 64.4145236593 2.01289943809 0.2259394703 3.44342718486 -0.0769455974084 0.629221620649 
-7.04313218112 -3.50851380734 18.0629395034 0.249737728795 0.00260610400753 40.5028450453 0.462767853664 0.874613262871 3.44344569061 -0.0767950178295 2.25330046069 
-6.86158869003 -3.17959682839 18.0629396013 0.249737820418 -0.00606454816837 45.7573787609 6.18737273992 0.723347712075 3.4440549226 -0.071582767395 1.65874200615 
-7.20001309083 -3.12007552914 18.062939906 0.249737875591 0.00100987049745 54.0046478659 4.36524440815 0.461022948367 3.44325718264 -0.0795631273477 2.91352474448 
-8.73762861031 -4.46406121626 18.0629399727 0.249736692823 0.00846993686316 59.7124335755 3.90515015761 0.375410193506 3.44282732355 -0.0829912795471 2.44865425309 
-10.2528276268 -6.17510352803 18.0629400752 0.249737583872 0.000132603437861 51.9028202747 0.932019336007 0.462119296372 3.44277234472 -0.0794459535936 2.61292712525 
-5.05080466221 -0.802897974127 18.0629397451 0.249736200662 -0.00784486777112 57.6715936164 4.52634538152 0.385310216971 3.44383153011 -0.0713706805292 3.13166278636 
-5.94632582649 -2.31628973852 18.0629398166 0.249737734632 -0.00457738027971 45.1468608308 4.80396085817 0.771418670824 3.44327714098 -0.0707125804255 0.238989632142 
-6.41789594656 -2.41154813474 18.0629393836 0.249735909557 -0.00682790874744 50.7208003236 2.93504010818 0.499044873817 3.44359002101 -0.0727316402895 1.60294346537 
-9.37145399529 -5.59310949784 18.0629395556 0.249736285847 -0.00324442883429 47.9115624072 5.93928589891 0.644222457276 3.44355507647 -0.0582319400908 1.4306807187 
-7.50696113096 -3.88146084688 18.0629392828 0.249736597784 0.00156389598246 44.0639668285 1.58364711002 0.776456249485 3.44262694636 -0.078963092909 0.305923873382 
-5.72112118699 -1.67124589641 18.0629393743 0.249736647323 -0.00682642740007 54.6150934362 4.87146452934 0.476181957772 3.44299344924 -0.0781289893407 0.409613744838 
-5.97661694185 -1.39286435612 18.062939867 0.249735321016 -0.00355590637865 58.7660535313 1.51146606293 0.272028718925 3.44380252762 -0.0742303263509 0.0733739672745 
-8.34456312411 -4.32010232983 18.0629397414 0.249735766773 -0.00984046514424 50.9376566137 3.20864049059 0.489078429572 3.44362939045 -0.0671432500532 1.83732965259 
-6.71187956722 -2.29454868843 18.0629400084 0.249736156643 -0.007116082455 59.2892836988 6.21107467047 0.3230570834 3.44351721309 -0.0795305724247 1.62646526507 
-6.1217347625 -2.15206717544 18.0629396279 0.24973778578 0.004494440198 54.7358617026 3.37488462889 0.519507312256 3.44322507507 -0.0723097846297 2.00177116152 
-8.11047788766 -4.47854656637 18.0629393396 0.249734461219 0.00868964890482 44.7720729925 4.32990789855 0.769998778371 3.44322702263 -0.0765813379007 3.00796456557 
-6.31343913572 -2.39778748796 18.0629394719 0.249736311482 -0.000937853947147 54.8498740118 4.4818696605 0.551810053776 3.44353014003 -0.0779655642779 3.12892612741 
-7.55480113611 -3.78576420061 18.0629394466 0.249735822873 0.00950016705771 51.6577087182 4.93613197503 0.652419657144 3.44270330649 -0.0800769623069 0.451562346655 
-4.95430030464 -1.09319417071 18.062939978 0.249736575296 0.00997300539996 52.1043091889 2.43772370433 0.586688799757 3.44344550108 -0.0776990146615 0.99115178454 
-6.48423650579 -1.99955750811 18.0629398171 0.24973692973 -0.0091706736032 58.7748069501 5.79014007475 0.30120646978 3.44428316794 -0.0743874322979 1.22746830897 
-12.2912360641 -8.13943733452 18.0629394496 0.249735947111 -0.00225138717013 62.1675752586 0.600710422512 0.426496703773 3.4424756746 -0.0687047965654 2.39186607196 
-5.20884150022 -0.719160397233 18.0629395167 0.249736459486 5.73934947949e-05 59.8542534827 6.13718797751 0.299637990331 3.44335444114 -0.0735670398619 1.6298204488 
-6.55670614953 -2.24933624468 18.062939997 0.249736423352 -0.00647361309171 54.0021240499 1.12429234832 0.36199577622 3.44383730602 -0.071065791234 2.788744793 
-6.74942615921 -2.83759859021 18.0629402618 0.249736318616 0.00460596321839 53.1309256833 1.55486031228 0.553768903557 3.44424957208 -0.0691588034808 0.0384036752976 
-9.06655231808 -4.75799380575 18.062939498 0.249735991916 -0.00231431310676 57.0688550325 2.35977299677 0.361241028904 3.44367156056 -0.0586440858012 1.01975239309 
-7.46427798988 -3.70932561907 18.0629398874 0.249736062402 -0.00834262033416 49.038529994 3.33289762475 0.663557107816 3.44354213296 -0.0840411866692 1.89592959724 
-7.50407623984 -3.68129202703 18.0629393446 0.249737354255 -0.00595153303843 49.1872213642 0.208743617772 0.612830994908 3.44267662172 -0.0766196355177 2.05826957162 
-5.37095648309 -1.84879746772 18.0629398712 0.249735798083 -0.00930418926303 40.0928694637 1.21562968704 0.889614331261 3.44370683162 -0.075335457425 2.91549762284 
-6.75589274412 -2.96472322113 18.0629392072 0.249737451927 -0.00202480602561 50.3738778953 0.225219483805 0.635267832504 3.44275093793 -0.0705092893563 2.08102869409 
-6.68855444178 -3.09272066988 18.0629395158 0.249735370203 -0.00378744310347 44.9220246673 4.22746113327 0.806085949833 3.44291722772 -0.0740236440987 2.89783395366 
-8.3542831164 -3.41472149531 18.0629394963 0.249736169574 6.23770938469e-06 63.0383934036 2.02992425962 0.189390007341 3.44375468305 -0.0754094486936 0.706041971541 
-9.54771877939 -5.31384334073 18.0629393238 0.249734954097 0.00228651108081 54.9489811727 2.69482592024 0.390816356694 3.44380464583 -0.0630237010648 1.36540845124 
-8.53829681997 -4.33546898681 18.062939718 0.249737370545 0.00215607430662 52.4194249269 4.48535527265 0.403942476502 3.44383842186 -0.0665658059362 3.06860639773 
-10.5987122819 -5.35969784686 18.0629401165 0.24973695403 -0.008167310506 64.6830193705 5.04893234687 0.140047002894 3.44390509163 -0.0797417189381 0.378090262732 
-6.14728254541 -2.48287569629 18.0629397022 0.249736135629 0.00100568510976 48.9959103139 4.98605029393 0.738993011686 3.44384386386 -0.0695606444805 0.465824503502 
-9.94869299653 -6.07821782616 18.0629392532 0.249736707844 -0.00764071255837 48.6597175621 4.71975012009 0.580715640511 3.44333545803 -0.0817687316515 0.265584948135 
-4.97815293771 -1.14481414277 18.0629395263 0.249735803718 0.00614933598405 51.70785767 1.92515053443 0.605405100598 3.44311925419 -0.0754331371961 0.569342239544 
-10.2647683286 -4.49696325129 18.0629395182 0.249737304198 0.0058805203062 59.859221587 2.69294145217 0.0822706414206 3.44279736922 -0.0655855226574 1.35673146683 
-6.77319306985 -2.08501900214 18.0629395449 0.249737422168 -0.00751408008968 57.0296979114 5.25833243522 0.244422289917 3.44371870458 -0.0714644005161 0.738730934232 
-5.99555303691 -2.46933358227 18.0629394106 0.249736626878 0.00182830721808 42.0719482244 0.0812443715676 0.883824255121 3.44361380594 -0.0659977984066 1.88637158858 
-12.2498622618 -8.49145850526 18.0629391761 0.249737241867 0.00193094330506 50.8093502998 5.37545214803 0.660450637241 3.44170741611 -0.0774322486573 0.970278448049 
-7.98418501399 -3.07431086245 18.0629396529 0.249735322787 -0.00256478892683 62.9793821496 0.297621201717 0.195156874969 3.44316087406 -0.0745751074622 2.03171600235 
-9.10163843685 -5.10816916575 18.0629397138 0.249736644597 0.00224149393615 59.0848050444 3.29594535475 0.506086372419 3.44412983908 -0.0718038352444 1.91994007209 
-6.66676408352 -1.80741455314 18.062939477 0.2497355393 -0.00879044061469 61.3045065004 0.0200440067834 0.205389562075 3.44371744677 -0.0731587790143 1.81677763306 
-10.6277772532 -6.21550314959 18.0629394874 0.249736172803 -0.00292012249856 55.6771811461 1.36227105287 0.324591613442 3.44460827173 -0.0731942328844 0.00473648110717 
-6.97606541897 -1.89529220462 18.0629398239 0.249737342343 0.00198770099846 57.4503415565 4.04002491551 0.164200848676 3.44386566856 -0.075158874868 2.6094029217 
-5.46185879186 -1.88134824231 18.0629397488 0.249737111139 0.00548108801281 44.0249784078 4.89164282267 0.822439855482 3.44403521867 -0.0755381853875 0.339312450174 
-5.54832120176 -1.0191985845 18.0629396941 0.24973622674 0.00261393569585 56.9839577931 5.33182653331 0.287782081641 3.44308163121 -0.0767212347038 0.792308058622 
-6.64485793997 -3.02469833311 18.0629397166 0.249737283541 -0.00570603870628 48.0268245142 3.9567622311 0.781350350919 3.4437485176 -0.0739697985613 2.55459582681 
-8.9355651308 -5.2214661954 18.062938774 0.249737085461 -0.00576000067996 48.3550316203 3.43735736272 0.695556734818 3.44297358331 -0.0677639894979 2.24976717601 
-6.4375190508 -2.90146092027 18.0629397125 0.249737275355 0.00827347568706 41.4039513261 5.02984225797 0.872256086113 3.44312295994 -0.0694929423614 0.506186997467 
-8.1473823173 -4.2614569419 18.0629391165 0.249736141605 0.00143886314567 53.6725607229 4.74304769756 0.570530330363 3.44321585404 -0.0787121831201 0.324772525194 
-7.37839825688 -3.62525458975 18.0629393086 0.249735090789 -0.00663271508865 46.7337286754 3.68899381553 0.664078901078 3.44355286658 -0.0691673535464 2.38672315429 
-7.34211094602 -3.21197827335 18.062939362 0.249736180253 0.00829580679114 58.2897736548 1.16702350436 0.436341343723 3.4434276409 -0.0645154366385 2.98130707188 
-8.6388802588 -4.72192700253 18.0629397997 0.249738143725 0.00243450146893 49.6436479347 2.15609566563 0.550807598474 3.44384660327 -0.0736382907684 0.713769147304 
-5.85715043275 -1.84932048955 18.0629397836 0.249735819447 -0.00750771661141 52.8162090183 4.48108001734 0.498094607315 3.4432258195 -0.0690237350968 3.0715420015 
-7.65072450261 -4.10747246504 18.062939874 0.249735808117 -0.0012108351722 39.5324583515 1.40016576645 0.863893922659 3.44349770096 -0.0710766340815 3.07494105811 
-6.51292425071 -2.50599787253 18.0629400939 0.249737234926 0.00761652074954 56.7176423662 4.6127725999 0.498746343655 3.44365017889 -0.0731514126303 3.12790125568 
-7.1710007688 -3.24529754996 18.0629400773 0.249736842762 0.00357455449936 52.9824110533 2.2066269979 0.545232981606 3.44338318293 -0.0682475019239 0.724913088619 
-5.90047701832 -2.25086163062 18.0629399462 0.24973549659 0.000845991121868 48.0243086531 1.79624126744 0.753029727782 3.44379779121 -0.0750482887492 0.340864906156 
-7.07437666239 -2.42144153305 18.06293961 0.249736793254 0.00743461907171 56.0162889631 4.46574812584 0.253373305514 3.44308606338 -0.0712102300312 3.07466416407 
-7.89024919247 -3.67529675392 18.0629397633 0.24973706144 0.00621285259561 56.9643161543 6.01599738284 0.39886380527 3.44442297932 -0.0689107489558 1.48976923396 
-5.99023396227 -1.99972805167 18.0629395932 0.249735648962 0.00853347994356 55.2372092898 4.41132320727 0.507848860124 3.44372733446 -0.0746675121883 3.01865463122 
-9.61709393102 -5.67101441113 18.0629402831 0.249737499198 0.00189576319259 53.1439891664 0.128071044536 0.533289521314 3.44335460342 -0.0741003082264 1.71253176538 
-8.35126738713 -4.88871868958 18.0629397303 0.249735183861 0.00866194671216 38.0854513653 3.53773524278 0.969609914406 3.44400013231 -0.0772572531778 2.11817994578 
-10.4435849166 -6.56958707345 18.06293973 0.249736031926 -0.00792902713611 49.2835382343 1.85270427809 0.578245392311 3.44216517187 -0.0786332251752 0.44695473201 
-4.90181569625 -0.989401832645 18.0629395757 0.249736986458 -0.00750544187328 53.8181601803 1.98223929415 0.553680612295 3.4434659141 -0.0752885337416 0.604826501943 
-6.80700862406 -2.98284122826 18.0629397761 0.249735451775 0.00279745939773 50.2706472247 4.4820728051 0.611818915838 3.44275893889 -0.0758638427322 3.06204099521 
-9.54208285579 -5.188882081 18.0629394135 0.249735241023 -0.00195976069304 57.9384858185 3.30456878112 0.34512328674 3.44233336265 -0.0725297427263 1.99508302833 
-5.32011830398 -1.14621508408 18.0629394773 0.249735674838 0.00779445877745 57.3901699229 4.35199858115 0.41669868458 3.44338233681 -0.0723397905479 3.00233363669 
-5.37515228655 -1.54591866387 18.0629394976 0.249736090086 -0.00708495402604 48.839952808 3.08311201138 0.608361969256 3.44306369122 -0.0774397091758 1.72180691216 
-12.9640446391 -9.15431019662 18.0629401051 0.249735457705 0.0026266679047 54.9757381408 1.73368327722 0.62204258362 3.44457263706 -0.0756195006053 0.197119197475 
-8.78338696429 -5.22890080508 18.0629397618 0.249737920926 -0.00724184084289 43.8732275601 5.32946497269 0.850517362472 3.44406517176 -0.0660151036105 0.756088306916 
-5.31588564276 -1.57609269403 18.0629396411 0.249736393916 0.00471048338989 49.1155346703 2.30540223113 0.674671987744 3.44390085056 -0.0697079075148 0.943475810354 
-7.95374947816 -4.01502222887 18.0629395375 0.249736729002 0.00741435485127 57.5942387374 1.02310518092 0.537761621551 3.4431223107 -0.0765469534298 2.78435564656 
-4.63126217249 -0.972956806284 18.0629396577 0.249735520034 0.00222444479594 45.0540205887 4.51475042347 0.744759994665 3.44349222751 -0.0722457627158 3.12818067056 
-8.6469312423 -5.04134975258 18.0629391992 0.249737599619 0.00470885209138 44.8280005439 1.12700920321 0.796549765697 3.44264860973 -0.0806104472117 2.97184074289 
-11.1342243048 -6.79133386375 18.0629401633 0.249738440719 -0.00409798836068 56.5905180445 4.05125351792 0.349114273822 3.44376093393 -0.0818604734651 2.52597317836 
-6.05009379972 -2.38421842253 18.0629398557 0.249737153468 0.00664681470398 46.0558557832 2.46053143994 0.738108145489 3.44374521174 -0.0763553607715 1.00126735404 
-6.43665388994 -1.57079077965 18.0629396083 0.249737013859 -0.00604548289001 57.5324307168 5.06408936736 0.204029151133 3.44357560683 -0.0726256848566 0.524027026851 
-6.18453441678 -1.63846715759 18.0629401113 0.249736302974 -0.00654674962771 57.8896598911 0.732545018678 0.282810873519 3.44396944876 -0.0766539969135 2.40238895547 
-7.25072873582 -3.71029805746 18.0629396829 0.249735816726 0.00771318209079 42.4725718763 5.26199885784 0.866802034839 3.4432095575 -0.0660576759046 0.733242504127 
-7.19477054158 -3.04669423413 18.0629395924 0.249737339061 -0.00464675196972 54.6248701697 3.35902393734 0.428088638702 3.44412214974 -0.0653326516157 1.98180987357 
-7.11027219944 -3.53431330511 18.0629398643 0.24973655073 -0.00135851962809 42.9026751182 1.33369717739 0.82687331798 3.44373003691 -0.0692893215119 3.08636261993 
-7.6361495369 -3.65743723843 18.0629401183 0.249736840996 0.00806194900608 56.8231159612 3.4361920439 0.514481467182 3.44318370778 -0.0750904507513 1.94264096879 
-4.93633245067 -0.627403062721 18.0629396276 0.249736169772 0.00753717123249 57.3572039595 5.61426087769 0.36139201324 3.44373093985 -0.0705533429687 1.08457221758 
-7.03738747525 -3.44095897684 18.0629395792 0.249737346315 0.00444176136665 43.6007537547 5.25923645777 0.804800731767 3.44340261311 -0.06481990401 0.76457078908 
-5.4445276944 -1.76568569061 18.062939925 0.249736640996 -0.001655942378 47.0018510427 1.97830717945 0.726740790247 3.44350726359 -0.0805034409296 0.537973686723 
-7.3472196852 -2.65690248042 18.0629395632 0.249735952742 0.00114009816799 60.8174508469 1.64732056059 0.243885552255 3.44423502331 -0.0713054669367 0.284780199065 
-8.94844206475 -4.81152095606 18.0629398167 0.249736797431 0.00856122260719 57.0245556586 0.886270378612 0.433498418625 3.44324692881 -0.0741516392497 2.66338337264 
-7.42105712397 -3.137020497 18.0629396401 0.249737131672 -0.00437064621678 53.2119903933 0.541639069116 0.370903272941 3.44401635533 -0.069324510482 2.29477323838 
-6.66830324544 -3.02484859106 18.062939966 0.249735251096 -2.92388037402e-05 46.1823054697 4.1175710354 0.758951250366 3.44325685574 -0.0766244961867 2.68060467154 
-7.24995815645 -3.58478914732 18.0629391307 0.249736891017 0.00441398445375 46.2246814229 1.00800535286 0.738003327572 3.44295975943 -0.0647275995983 2.89111077968 
-5.40172922675 -1.65452294341 18.06293931 0.249736909663 0.0090071062514 47.1104716779 3.15072370218 0.669074127572 3.44288374917 -0.0748814767779 1.83858163373 
-5.80870945133 -2.16743304462 18.0629395315 0.2497368191 -0.00966577737092 47.3776767414 4.77903084827 0.760596003563 3.4438863931 -0.0705620282052 0.289863260477 
-8.66226345545 -4.61592337742 18.0629397639 0.249736211255 0.00673145291409 59.1165993474 3.06200119385 0.47773982716 3.44329872467 -0.0711695144694 1.68978538118 
-11.1018081215 -7.29650818863 18.0629400734 0.24973799973 0.00110410375848 48.7219673343 6.27622933017 0.62484764938 3.44331693538 -0.0682092689165 1.62711043981 
-7.2010633681 -3.03263953453 18.0629399879 0.249736815801 -0.00416117510467 60.1143143301 0.969985379901 0.41909293545 3.44386108357 -0.071121566853 2.6372944234 
-6.16056742612 -2.40766060728 18.0629393841 0.249736549899 -0.00467722680483 47.4365291292 1.24703913216 0.66429136186 3.44353299565 -0.0696643029372 3.03334281357 
-6.60093363214 -2.52663444369 18.0629397419 0.249737079273 -0.00554358239489 56.0003515396 2.546584959 0.463347931062 3.4433145633 -0.0662651063318 1.14378897457 
-10.1874871627 -6.1371101516 18.0629404298 0.249735506998 0.00668884883789 58.061232196 3.47144971847 0.475924572296 3.44423893482 -0.0781612866846 1.88559584795 
-8.11665372546 -4.10064421709 18.0629399251 0.249736745308 -0.0088168642757 55.4474225447 1.6362499792 0.493527249826 3.44460548248 -0.0650793145308 0.179323639012 
-4.42856936261 -0.881247479674 18.0629395438 0.249736418812 -0.00439704365613 41.8283356847 4.85609509541 0.859302504737 3.44315420812 -0.0728765425127 0.345171872922 
-5.85561777222 -1.98731434244 18.0629395798 0.249736000273 0.00558652522681 52.184075975 3.25187067857 0.581386014471 3.44398236626 -0.066246722774 1.89180453134 
-10.4460050985 -6.03911446323 18.0629396031 0.249738248519 0.00205442525829 62.1194627026 2.01581507344 0.326271434209 3.44387020299 -0.067442031518 0.623362807349 
-10.046923709 -6.45767274241 18.0629403498 0.249735660042 0.00475911278221 43.8520504024 0.336669062437 0.812526829129 3.44458556772 -0.0677903158289 1.97185713272 
-6.98117056737 -2.93409961267 18.0629402527 0.249737010028 -0.0089106214756 55.4235244548 5.58790875219 0.477713977546 3.44401631935 -0.0801522659305 0.935353610641 
-6.74188020763 -2.88374812231 18.0629395889 0.249736881857 -0.00284157659756 49.4552839763 5.9552137716 0.588193836762 3.44416028648 -0.0679130587034 1.45783228248 
-8.09855112243 -4.25088941732 18.0629401203 0.249737233987 -0.00345290190781 50.0930644824 3.83903818275 0.595497964086 3.44466069219 -0.0734940351829 2.36560768531 
-7.42604208333 -3.80879553235 18.0629392947 0.249735685479 0.00763606169488 47.3491472399 5.32407676485 0.784016823245 3.4433403762 -0.0707687329791 0.900475247973 
-10.6256968797 -6.92460194989 18.0629403552 0.249735941383 -0.000639590221844 44.7210376973 4.34447903733 0.706903590848 3.44472377495 -0.0738846384507 2.77155310007 
-6.23075393194 -2.53370560886 18.0629401509 0.249735948187 -0.00823023589286 48.8712698116 2.02339002469 0.710506095848 3.44358876089 -0.0759583671466 0.506748981038 
-8.60651774819 -3.76588450318 18.0629401861 0.249735742531 0.00413898115776 58.8217845529 2.25539641659 0.209268622136 3.44455281107 -0.0693058857408 0.736425735421 
-8.06471890623 -4.53319531684 18.0629393696 0.249737249963 0.000773496171662 39.6836241161 0.445201786434 0.877409105609 3.44392445525 -0.0661113559796 2.27887228479 
-10.0379928596 -5.27966987231 18.0629400292 0.249736707913 0.00902074634878 57.2526057653 2.03666274736 0.227462219552 3.44406007549 -0.0652494303115 0.608574566059 
-8.16783291696 -4.40619242584 18.0629400895 0.249736340533 0.00698424293047 48.9287671408 1.88584896434 0.658200131988 3.44438485894 -0.0816102860594 0.389897031831 
-6.53543638597 -2.15327034335 18.0629399772 0.249736369907 -0.00156083538523 57.6346837768 1.0416927383 0.334915934429 3.44440616943 -0.0740152001907 2.71081422377 
-7.29036879728 -2.51356427838 18.0629396207 0.249736671214 0.0015923881884 55.9397623281 6.14667088681 0.223454078592 3.44319930459 -0.0791521492391 1.63059489479 
-8.28088828963 -3.09380324135 18.0629399247 0.249736951367 -0.00634193133675 63.2757284988 2.45903896037 0.147569339661 3.44293108542 -0.0801111099508 1.01701121094 
-6.22904896525 -2.62066170883 18.0629398178 0.24973686644 -0.00640901795566 44.6155854111 4.70213568685 0.793153757536 3.44281292421 -0.0738028829028 0.123050601025 
-7.80990155451 -4.09849923985 18.0629397141 0.24973576332 0.00351285832588 47.9575959131 5.80816388307 0.69825973709 3.44386744298 -0.0752034746369 1.31138481474 
