#ess=1742.91993179 nsamp=8714
#post like mchirp eta tRef dist phase inc lambda beta pol 
-4.6538402216 -0.916598232079 18.0629398429 0.249737120773 -0.00864292987791 49.5454214049 0.743707308323 0.677002033258 3.44359395421 -0.0746196297062 2.45791766415 
-5.75417750608 -2.01448943879 18.0629396888 0.24973593531 -0.00513720743742 45.6320274115 3.49770916718 0.674910064695 3.44322948333 -0.0724148580031 2.09760138801 
-5.76214262489 -1.87157625897 18.0629398014 0.249735391441 0.00685009292585 50.8119357762 0.881447086678 0.567491068909 3.44373383327 -0.0772916001225 2.59923602087 
-6.13037216447 -1.71356352647 18.062939683 0.249736333181 0.00992639071692 59.5185609263 3.92589958106 0.322918238749 3.44345859808 -0.0667409421408 2.5395986936 
-7.53563142106 -3.93965480334 18.0629400776 0.249737095229 -0.00342677481933 45.611411981 4.5066754264 0.806014706103 3.44446150921 -0.0750212986466 3.01500901802 
-6.41090002019 -2.7303273576 18.0629396918 0.24973615896 -0.00502784071445 44.5319895829 2.38120536846 0.724463154724 3.44389642229 -0.0693529987007 0.963979126013 
-9.03353692087 -5.43447695601 18.062939858 0.249738133892 -0.0090681714198 47.1089105945 4.93282419938 0.802887333826 3.44384978019 -0.0759853363593 0.375885129763 
-5.9676230909 -2.14350635675 18.0629392663 0.249736249929 0.00421348608564 52.4287673729 0.132712852583 0.611625535112 3.44282600463 -0.0714411271718 1.97619898208 
-8.60829719836 -4.95552197294 18.062939825 0.249736287166 0.00412448201148 42.1834168917 0.797454146558 0.749823488912 3.44375559456 -0.0713387583109 2.55011079969 
-5.73266517883 -2.04505829356 18.0629397994 0.24973715154 -0.00728824761881 44.5565155248 2.28166766514 0.718399768475 3.44388616501 -0.07135187381 0.863598346737 
-8.01220248361 -4.53869868589 18.0629402417 0.249735864572 0.00780646351534 39.1021549857 1.94977836852 0.953511777406 3.44457528043 -0.0735748190394 0.433230640485 
-7.23469626782 -3.53081418702 18.062939485 0.249736759116 -0.00312849492033 44.8904096078 5.30441597183 0.703965210565 3.4437554267 -0.0643014446539 0.808811289328 
-9.93575120892 -6.37259533703 18.0629398541 0.249737290727 0.00821788874456 39.2759079371 2.68466850809 0.841218038642 3.44286807546 -0.0722541744806 1.24606088217 
-9.10922003007 -5.30656268061 18.0629396177 0.249736114716 0.00416871746888 51.8023994069 4.28841729897 0.626460231134 3.44307929466 -0.0619073851062 2.9311031316 
-6.78806151738 -2.76885116168 18.0629394779 0.249735833647 0.00472076613955 55.8122023924 1.65118937172 0.491899557027 3.44406057276 -0.0676237215833 0.292016223151 
-10.1541959912 -6.55069092812 18.062940559 0.249736033017 -0.00373575310855 43.5264282692 5.56983478436 0.798328458888 3.44408833051 -0.0762844834746 0.880536494883 
-7.56492671653 -2.71194730535 18.0629397069 0.249735355315 0.00505670116285 61.8992464346 3.52060497977 0.206727592316 3.44307949917 -0.0735830373227 2.1066761062 
-9.22760301802 -5.49174140287 18.0629401157 0.249735525106 -0.00567487736029 44.6950769261 1.24129481456 0.677955860843 3.44335605151 -0.0719671385027 2.91417697984 
-5.89688303617 -1.66486886315 18.0629396458 0.249737112327 0.00553565269365 57.7246635222 4.34672401502 0.39181894528 3.44403600137 -0.0714677602894 2.97164372628 
-6.54269439151 -2.45782732342 18.0629396241 0.249735496472 -0.00426285538019 55.7979254457 3.02274769154 0.45831628503 3.4429073855 -0.0724993854736 1.62898979983 
-8.31741304714 -4.00878485779 18.0629398815 0.24973566648 -0.00644784166756 59.2043381403 6.19846861526 0.361873621641 3.44362190461 -0.0831739610938 1.61308502095 
-8.95926561989 -5.21508650707 18.062939126 0.249737613627 0.00529015244761 49.8792834115 1.50102940777 0.671615342391 3.44341999089 -0.0772193303782 0.246697282771 
-9.51070328927 -5.80521304107 18.0629395828 0.249737553264 0.00310458110906 47.0489602509 3.33259828555 0.702695804578 3.442896197 -0.06600609627 1.93433466472 
-9.06187187495 -4.96414942993 18.0629398372 0.249735732272 -0.00630530331029 51.3410611716 1.09274965152 0.451897221293 3.44301017501 -0.0687988474769 2.81363433853 
-6.93847645886 -3.07551977057 18.0629391778 0.249736874031 -0.00963186708605 53.9634246089 3.98839110068 0.585018232438 3.44333215014 -0.068596773874 2.72016535304 
-8.55354160515 -4.90356110131 18.0629394424 0.249736462169 -0.00540250684012 45.7501249447 4.49044704182 0.751799733606 3.44428097551 -0.0611357305508 0.00849028310758 
-9.45644533787 -5.94767548532 18.0629394847 0.249735338314 0.000486350254595 43.1868379532 1.61324403851 0.906866981951 3.44333462265 -0.0798598813976 0.263419627173 
-5.43060045473 -1.84525528971 18.0629400267 0.249737168544 0.00245408965369 43.5552806422 2.27449542309 0.817018955134 3.44379198098 -0.0724859857871 0.818079632262 
-6.20230380497 -1.55225621372 18.0629395976 0.249736345122 0.0086643888085 62.3838491056 2.67506832732 0.254123269301 3.44326193006 -0.0712704635548 1.30235760459 
-8.43035640351 -4.71403281115 18.0629393848 0.249738477791 0.00585769243088 46.4487035775 4.34811297203 0.693880656976 3.44320650549 -0.0708367100868 3.03365669761 
-8.28604768159 -4.65889891485 18.062939275 0.249735358214 0.00819210503869 45.9260842367 2.05161395494 0.774154991843 3.44293131482 -0.069558227416 0.719865617256 
-10.3393653036 -5.62273043795 18.0629395313 0.249736554265 -0.000919621475594 55.5995424922 1.35772458052 0.237504837555 3.44231552518 -0.0756593311631 3.12893523289 
-7.58261997708 -3.47712947782 18.0629391895 0.249735097947 0.00524420105947 55.5023918627 5.59168638034 0.448193568247 3.44363903734 -0.0702599250865 1.16973072926 
-8.57250748131 -4.60413435859 18.062940168 0.24973744862 0.00367742408437 55.2685651921 2.24840861079 0.520094327855 3.44365062175 -0.0684989130262 0.774193752841 
-6.23484046122 -2.43869522732 18.0629392296 0.249737165345 0.00917403224857 51.7680664555 4.18562079168 0.631719186886 3.44310074191 -0.0725219560717 2.88339165436 
-6.50390741102 -1.99562225576 18.0629398871 0.249736499416 0.00938790773746 56.2475670965 1.34399842608 0.293826418973 3.44411269324 -0.067869657008 3.04512129993 
-6.30788410963 -2.46125233306 18.0629392535 0.249735928805 0.00790067833312 51.2967877213 5.58195775915 0.595880450514 3.44306538329 -0.066870140718 1.15847623503 
-9.02092386345 -5.34126914289 18.0629397247 0.249736172155 -0.00018728540309 51.1731453089 5.38294527125 0.725338954597 3.44354724357 -0.0703647478932 0.803769603724 
-6.24556305246 -2.2937859409 18.0629395151 0.24973737101 0.00687601482265 52.5552032984 5.48245196094 0.529702697067 3.44400147758 -0.0684528317424 0.981850667599 
-6.13844652236 -2.28013285137 18.0629393961 0.249737065541 0.00451472682411 53.5732257926 5.5726190663 0.588477596462 3.44311786448 -0.0763145324385 1.11669198682 
-5.10479759391 -1.20132433903 18.0629396552 0.249735750065 -0.00613489737439 51.5128476885 6.13166934235 0.559267213122 3.44359691986 -0.0758228979176 1.58576184549 
-4.86157413446 -1.32709574881 18.0629395588 0.249736004286 0.00392201157974 42.0802542117 4.41269206449 0.8744574163 3.44347198521 -0.0731981103307 3.04897193355 
-6.33269488773 -2.17690925254 18.0629399915 0.249737075069 -0.00423780778153 54.6950561208 5.90255437203 0.424699606625 3.44423994936 -0.0690303873079 1.30953914639 
-8.58303857421 -3.62583242661 18.0629402719 0.249736754551 0.00153043310596 60.6130826619 2.91965655212 0.186106433719 3.44311611319 -0.0800423085931 1.40370238826 
-7.30040528575 -3.33175388618 18.0629399626 0.24973594873 -0.00830099168119 54.7081716498 1.41093758622 0.520115412873 3.44296790941 -0.0729468045442 3.08323189639 
-6.71542057198 -3.21613932368 18.0629395204 0.249737338316 -0.00803915383042 40.79908698 2.77352900547 0.918533550881 3.44324851809 -0.0737594294288 1.44332167981 
-6.79820855356 -3.18215915333 18.0629395682 0.249736737376 0.0019911331867 42.4912744644 1.12006725609 0.785918509907 3.44316983103 -0.0801116291526 2.8744792159 
-6.30392682757 -2.19364107423 18.062939227 0.249736245082 0.00262379695836 55.0511419112 2.20953446829 0.446126226898 3.44293589292 -0.0768330615747 0.929308278187 
-5.32309405721 -1.35276518296 18.0629396055 0.249737661007 -0.00259991159082 53.2834690506 3.14770133572 0.519172081547 3.44330586377 -0.0733364437513 1.77252024999 
-9.20728913292 -5.59135072667 18.0629392411 0.249737173536 -0.00509963850341 46.8234063748 0.934755630849 0.785867587464 3.44301435005 -0.0780693053074 2.81853259477 
-5.96542817199 -1.32558914308 18.0629396753 0.249736589376 0.00143445728703 61.1886322528 2.82809644938 0.256875071477 3.44382656452 -0.0757047335231 1.42789202848 
-6.33496673551 -2.449583291 18.0629398536 0.249735066063 0.00274790876232 49.9913139934 2.26430319261 0.570513522285 3.44371419754 -0.0711441702106 0.83227710619 
-7.26093925323 -3.23727999259 18.0629392804 0.249736628444 0.00430571326588 56.9719524565 2.10328424393 0.489427484491 3.44359027052 -0.0649365283812 0.799358759393 
-9.65572731193 -5.96098552078 18.0629397653 0.249737723079 -0.00550765572821 52.674357139 0.370214476396 0.712246577011 3.44376046753 -0.0720850519083 2.08344436053 
-8.22683909817 -3.65040985784 18.0629401762 0.24973643735 -0.00883707157568 59.6020595734 5.94035694516 0.274245700293 3.44394477471 -0.0817856003016 1.26971066256 
-6.23450763336 -2.65850772965 18.0629397514 0.249735765134 0.00800592637749 45.6102792003 6.14055305614 0.827423828879 3.44317160424 -0.0767710732821 1.59268855968 
-8.02986932086 -4.22278505306 18.0629401561 0.249736144609 0.00850292457542 49.6700086511 0.429811901251 0.623736508435 3.44469867742 -0.0716633205117 2.04550661521 
-4.76102506121 -0.985443212755 18.0629396425 0.249736530694 0.0095213634956 47.9942904771 1.8026515922 0.647223543072 3.4436504293 -0.076340591441 0.406072942612 
-5.56464409443 -1.74834560593 18.0629400571 0.249736045265 0.00846003714481 52.0617447379 5.01719440423 0.61735398527 3.44340003477 -0.0755180255991 0.398442846817 
-5.79102364285 -1.79346966374 18.0629396392 0.249737474396 0.0015300452855 55.7234403683 3.97350696939 0.503806248231 3.44364385331 -0.0712397834106 2.58238312377 
-6.48245497966 -2.88890733918 18.0629395148 0.249736959725 -0.00499903149884 44.8057551048 5.25258634423 0.808912192542 3.44292888098 -0.0794581619065 0.751416123918 
-9.82473311359 -5.3521500909 18.0629395261 0.249735773697 0.00783679716048 63.6169751075 2.10713833892 0.304876924943 3.44274354352 -0.0694337628301 0.762781169352 
-7.61089717696 -3.71474411652 18.0629390903 0.249735345961 0.0039010900189 50.7763953505 3.5954147242 0.563575735327 3.44280910814 -0.0693652435332 2.3426008259 
-10.2512257995 -4.48504141598 18.0629390474 0.249736259548 -0.00549730826347 58.5943928475 2.4124511536 0.0824043559092 3.44313336646 -0.0655796684982 1.13787165672 
-4.68026529816 -0.867618813182 18.062939881 0.249736456682 0.00651912712073 49.4724212069 4.22443720258 0.619739919644 3.44394509334 -0.0714477154202 2.78033059668 
-7.23764683365 -3.57306453149 18.0629396469 0.24973719254 -0.00950657806859 43.8476770763 2.91515162589 0.73944748648 3.44392049333 -0.0786392921416 1.52492181744 
-5.33962080503 -1.6786439206 18.0629398688 0.249735657014 0.00310334387231 45.8351956542 0.612749452784 0.742667899285 3.44355093651 -0.0775408373811 2.33138547146 
-7.230690581 -2.93005486123 18.0629396598 0.249737545373 -0.00939198778789 54.5736460743 0.417282755477 0.36466257682 3.44302415659 -0.0748942162817 2.15287674804 
-5.76813823169 -1.73585667796 18.0629392466 0.249736608798 0.00835296831838 55.2115837915 0.781672442566 0.48517723171 3.44328991866 -0.073609959049 2.61426095457 
-6.19047852637 -1.58835344262 18.0629398342 0.249736756729 0.00451921984801 55.492992172 0.527686523423 0.266972475633 3.44343878517 -0.0751238976006 2.25465277277 
-6.31945632717 -1.52301901912 18.062939467 0.249737108483 -0.0061650392168 60.5982612218 1.62891326128 0.218910295016 3.44370669796 -0.0715348443744 0.297395575711 
-10.8492224391 -4.82764469241 18.0629400061 0.249735731735 0.00360731379811 63.4393287253 1.43754223208 0.0638892069104 3.44382032607 -0.0837245218424 3.1238931395 
-4.85743839729 -0.961835168957 18.0629396182 0.249736232965 -0.00737068630402 50.846757139 0.492487648811 0.563894295137 3.44352760838 -0.0687012114436 2.24758268269 
-5.10680346452 -1.31637490043 18.0629397519 0.249735621025 0.00148066774371 50.9170950928 2.38266310635 0.635862658264 3.44359635964 -0.0714291982158 0.987064386674 
-6.18490177849 -1.86216248835 18.0629394505 0.24973696993 0.00854598279709 57.2959786398 3.93627196554 0.35630329188 3.44320509196 -0.0739105168498 2.62677831235 
-11.3227727977 -7.82267745168 18.0629400337 0.249737391911 -0.000676201817452 41.8485290265 1.74984631311 0.917457684948 3.44254527005 -0.0736436976675 0.277244521985 
-8.32155489425 -3.82870548761 18.0629403225 0.249737837779 -0.00139379253552 57.8716177788 5.86005354533 0.298654404143 3.44384728714 -0.0732814265552 1.18790090744 
-6.03024180614 -2.28170165989 18.0629399607 0.249736361734 0.00116271216994 48.2832778527 5.14370547252 0.668370145634 3.44313553903 -0.080568847066 0.560035389139 
-5.21900244888 -1.69989775131 18.062939545 0.249736031688 0.00824428668465 39.5383651175 4.87916464217 0.89350834334 3.44346696988 -0.0765146404102 0.370082680156 
-7.77690524329 -4.02611458758 18.0629393637 0.249736586925 0.00757585345129 48.9964307098 3.45607454028 0.665742364342 3.44425252534 -0.0657443084694 2.14982763072 
-9.43159454416 -5.68860740842 18.0629399774 0.249736942653 -0.00372396780468 48.9651737409 0.233516416814 0.672131938053 3.442652756 -0.0698565665541 1.91701014978 
-6.76580277699 -1.51051655073 18.0629392063 0.249736627783 -0.00201742602528 59.8312455449 1.21211161814 0.137708101114 3.44308105155 -0.0737376112464 3.06409378987 
-6.03463718554 -1.45013196666 18.0629395805 0.24973631502 0.00805741813857 61.7955768258 2.5789937423 0.271755005671 3.44323161731 -0.071082181239 1.21051574653 
-5.37995980327 -1.43239438052 18.0629398121 0.24973619589 -0.00779588928768 50.4485230835 4.15378106179 0.532474580213 3.44381431865 -0.0754903958601 2.7398433989 
-8.26649502041 -4.57563881682 18.0629392873 0.249735376689 0.00754155802162 46.5997660877 2.75627642362 0.715989623813 3.44317703701 -0.0778511367407 1.48583207253 
-7.2429063781 -3.42600296715 18.062939735 0.249736248742 0.00777363235775 54.2541782001 0.4002265872 0.61654411703 3.44346031849 -0.0680524679266 2.15845068817 
-6.41565400924 -2.58850741199 18.0629396036 0.24973579491 -0.00253472077937 50.9171862014 5.12693929433 0.609919118817 3.44349390388 -0.0792862744388 0.585563328745 
-9.69447885309 -5.15504949595 18.0629395733 0.249736036031 0.00161087659115 53.8358331559 5.87030987795 0.284673972947 3.44327296257 -0.0733417225208 1.32453554323 
-6.07905630075 -2.09360417308 18.0629394775 0.249735709938 -0.00182986074567 53.8032186168 3.85613764817 0.510675056745 3.44329345285 -0.0747685156226 2.48129052573 
-5.06936351643 -1.37665941982 18.0629400845 0.249735758915 0.00434936255235 47.1040169792 1.89315593737 0.714296798896 3.44375116715 -0.0765425648326 0.410744606377 
-10.4826879501 -6.59909164025 18.0629393582 0.249735405602 -0.00403813149296 48.4202216088 5.49916632699 0.571346502427 3.44415638574 -0.0638947218355 1.01997919372 
-6.03496621515 -2.46737669793 18.0629396001 0.249736989454 0.00911561984226 42.456858446 2.12622503861 0.836558382399 3.44285096574 -0.0755971656416 0.748748972228 
-9.11763246423 -4.32698822248 18.062940595 0.249736615808 -0.00822825452022 61.5981044706 2.20631658119 0.220296089914 3.44413365412 -0.0771166035895 0.603891064019 
-7.04370974596 -3.18868252302 18.0629394069 0.24973525064 0.00764696061269 49.2736529005 4.7263072426 0.590745341583 3.44326704023 -0.0776542970065 0.238964702102 
-6.77638555285 -3.07435236096 18.0629397649 0.249735727683 -5.47879131019e-05 47.1609563891 4.06062333346 0.706290791878 3.44343350298 -0.0768041622693 2.68845603623 
-6.92093736995 -1.41954528164 18.0629398554 0.249736557953 -0.009290740594 61.5127613934 0.757451251037 0.107505883416 3.4442337818 -0.0702828960925 2.46775944387 
-5.4567496903 -1.29957031638 18.0629396479 0.249736121549 -0.00343152415647 54.9619008765 2.57402985129 0.424349092968 3.44328764734 -0.0774567103621 1.20822238717 
-10.2162310925 -5.9522941697 18.0629403117 0.249737983888 0.00436626608492 54.3718964016 1.49654672562 0.37881735136 3.44385529522 -0.069538353723 3.10668720987 
-8.68643380046 -5.00246550164 18.0629396297 0.249737716855 -0.0099078549744 47.8489847958 3.71154478022 0.72190538209 3.44251690163 -0.0761847569587 2.35367379255 
-10.0525270533 -6.1763729065 18.0629405997 0.249736359761 0.00762261077706 49.7670279582 0.140663392855 0.576648625808 3.4446032209 -0.0748018847842 1.66014228992 
-4.37471959169 -0.433924213391 18.0629398534 0.249736218054 0.00749694020292 53.0991977822 4.84109614712 0.536456657223 3.44356968338 -0.0749230377161 0.259707289859 
-6.31285860599 -1.63155641777 18.0629394969 0.249736508921 -0.00505370707395 60.5805364282 5.32932215671 0.246065083219 3.443345046 -0.0670223613774 0.851265089063 
-7.57160892678 -2.84525605178 18.0629399825 0.249737061186 0.00728277061677 57.6744857306 0.342374482149 0.235004339398 3.44415685126 -0.0662562591616 2.02442520977 
-7.87444760169 -4.26701980804 18.0629392415 0.249735366372 -0.00766365817549 43.3531697519 0.225691664394 0.793639568343 3.44275004696 -0.0669756363606 2.0816347477 
-9.08233427658 -5.53249964475 18.0629391182 0.249736100746 0.00621560132776 42.9292161756 0.334112924026 0.855597573794 3.44294454162 -0.0626608623092 2.19332124593 
-7.58077809303 -3.22761157236 18.062939472 0.24973640275 0.00748896141239 61.5147662873 1.61108354739 0.345294810974 3.44351928101 -0.0783857207462 0.267686055501 
-8.08494636139 -4.37886134843 18.0629399104 0.249735207594 -0.00226873134175 45.8618478741 0.276975430668 0.702950176484 3.44321148384 -0.0783820978038 2.0063555965 
-7.49784686865 -3.6415311132 18.0629400489 0.249737932656 -0.00773523116271 53.7512934907 4.4974506792 0.589620631416 3.44372312179 -0.0724601992841 3.03517792182 
-7.9754349261 -4.38990295297 18.0629398105 0.24973623882 0.00780260154635 46.7729126492 3.72512837617 0.816940732016 3.44375882518 -0.0740308348879 2.26754969241 
-5.19012355517 -0.997184654928 18.0629395768 0.249736004927 0.00472421815014 56.1016599176 4.17088468092 0.408315201254 3.44312815821 -0.0706328558883 2.81140736389 
-5.95621636826 -1.91043712862 18.0629392877 0.249736248141 -0.00380919046958 54.1814506509 6.20386617236 0.478206369393 3.44342017724 -0.0757851590633 1.76580533294 
-10.1597567889 -5.87075557811 18.062939562 0.249738041187 0.00317984808649 57.0567705794 5.26418990903 0.369238406074 3.44406371379 -0.0784191889795 0.731858168225 
-8.61338114166 -4.81851241306 18.0629400081 0.249737156215 -0.00421506180006 53.1080659353 1.94187772626 0.633189344233 3.44299087526 -0.0819482167052 0.464925139183 
-5.94275994584 -2.28987468343 18.0629393764 0.249736560607 -0.00514918449452 44.7078523089 0.0949063140519 0.750076600614 3.44367900255 -0.0764941014051 1.90659744897 
-7.51195377541 -3.51231275942 18.0629390834 0.249736198342 0.00912870888087 52.7979478323 4.41608124635 0.502463700941 3.44347055648 -0.0661185923801 3.13915672406 
-6.3088435515 -1.86422111684 18.0629400902 0.249736383057 0.00980857885152 59.3232537814 2.74040314511 0.313989739564 3.44375545694 -0.07687789485 1.2824661592 
-7.28860200656 -3.79664749459 18.062939581 0.249737547324 -0.00260108977033 38.5757974356 6.17306097763 0.928378133515 3.44353332999 -0.0753131541816 1.62751716596 
-6.90568230266 -3.40359706754 18.0629392089 0.249736356406 -0.00306152380034 41.1375163598 4.72923338624 0.914190473142 3.44318816074 -0.0662261632688 0.296087789421 
-6.5524260862 -2.83119676495 18.0629394403 0.24973686542 -0.00488442699045 47.9611523141 3.39805147333 0.689388550695 3.44384383429 -0.0630988348508 2.06729428606 
-7.17758821428 -3.59867120063 18.0629400799 0.249736750966 0.00426900228826 44.1725848694 3.56878513299 0.823635819876 3.44465641031 -0.0688400445904 2.0949585693 
-7.3350241936 -3.61000003827 18.0629395915 0.249735958943 0.00408598414599 44.3678182049 3.69395253194 0.686877953932 3.44386625697 -0.0739038975459 2.31309962071 
-5.53420297684 -2.01172554122 18.0629397619 0.249736910567 0.00251485201621 40.5640329738 2.1650996574 0.889150316724 3.4438428493 -0.0745644313531 0.76852136418 
-9.84228588573 -4.73761194345 18.0629393274 0.249735314935 0.00717154361899 61.5976762619 4.25177657911 0.160164430975 3.44373990071 -0.0641189635771 2.91071269239 
-5.69273536499 -1.97599073143 18.0629396701 0.249737801819 0.00309756506273 48.2742513732 6.24506511083 0.693868807503 3.443157934 -0.0763541857573 1.71784223342 
-7.30687586971 -2.48944003649 18.0629394019 0.249735634343 -0.00947677165531 62.6361253796 0.708266031687 0.214362460739 3.44301277569 -0.0760561047786 2.51419362379 
-7.0693529058 -3.09895521632 18.0629401434 0.249736137136 -0.00461415032555 55.0585749153 6.19986802016 0.519364963628 3.44312947755 -0.0786714235455 1.5542947437 
-7.66919958434 -3.13017133361 18.0629395409 0.249734671242 0.00314580363106 60.2687131324 0.556822831533 0.2848337823 3.44338724245 -0.0752874325434 2.33694655832 
-5.19138501149 -1.40197594925 18.0629396753 0.249736094555 -0.00753771429396 51.5023888925 4.78588163886 0.636775701776 3.44299397168 -0.0743903602958 0.254228648329 
-5.60406920023 -1.95255609294 18.0629398019 0.249737497862 0.00607409300045 43.7575501406 3.22465158217 0.751397653087 3.44330801301 -0.0770634945715 1.80088214866 
-5.7028962733 -1.8926454061 18.0629395262 0.249737226568 -0.00195480233804 52.8172794772 3.3168129988 0.621408885922 3.4436104285 -0.0705949327726 1.95806088767 
-6.11570927834 -2.27110743443 18.0629401867 0.249735702759 0.00933439624083 51.7950431425 4.83340416631 0.597531348507 3.44371223569 -0.0726013428942 0.19826231919 
-5.77840580116 -1.88582619247 18.0629401894 0.249735725545 0.00927627248161 51.439679583 4.16673080905 0.566158510695 3.44385390761 -0.0762471907144 2.66264530487 
-8.42290506607 -4.85070912472 18.062940038 0.249736915941 0.00058303739747 43.3867102375 4.84185030184 0.831752046287 3.44425550374 -0.0787944286423 0.186916570991 
-9.87813645798 -4.60423862217 18.0629395805 0.249736377858 -0.00595669026203 65.8973084802 0.218239645293 0.135061228532 3.44380439204 -0.0639338045262 1.99634227964 
-9.09602340568 -5.58393897299 18.0629394384 0.249734967307 -0.00953317768122 38.1113842585 0.286609228757 0.90187475945 3.44316431923 -0.0718108347156 2.05767064201 
-5.53642720875 -1.74965727777 18.0629398322 0.249737315629 -0.00723141275357 49.9953024599 0.663564417492 0.638392985968 3.44372026265 -0.067996713315 2.38121567636 
-5.84235117825 -2.23508730545 18.0629395629 0.249735611931 0.00482274748943 41.9758935855 1.79550968769 0.793934168902 3.44364362553 -0.0688251789377 0.432608292007 
-7.81782204817 -4.10876851199 18.0629401924 0.249735207738 0.00551523450976 46.3582764732 3.89458934718 0.700142196492 3.4440861004 -0.0737261219066 2.36391973314 
-8.06790473179 -3.88112125275 18.0629393137 0.249736327635 0.00537936416139 59.5651077362 2.22514901283 0.41104254674 3.44267096166 -0.0723807435918 0.896368108303 
-5.23318390722 -1.55215944048 18.0629398436 0.249735544339 0.00268963069024 48.4096267107 0.291184249592 0.72420987039 3.4437873322 -0.0716962654671 2.00302175998 
-5.17390351792 -1.47062883632 18.0629396444 0.249737253967 0.00714776329416 47.6273700532 5.79872670428 0.705158484392 3.4437168015 -0.0756609405405 1.26110877616 
-6.61263978759 -2.76453533285 18.0629397264 0.249736311812 -0.0099518636097 54.8904417652 4.91037788447 0.594941270841 3.44377912922 -0.0681461585083 0.360674843835 
-6.86393018096 -2.27591724187 18.0629399839 0.249737500837 0.00107643619976 59.7069403715 4.6102588594 0.270802079147 3.44410364106 -0.0722189291909 3.13442029059 
-8.1002256356 -4.16477580625 18.0629391775 0.249736229513 0.00119856526281 53.0294760098 2.26044852352 0.539639964346 3.44307200991 -0.0747711287537 1.02042747128 
-5.5000785118 -1.88047400785 18.0629395041 0.24973744107 -0.00386839810655 45.8750183031 2.48390563275 0.781777805066 3.44343105918 -0.072272110455 1.13538457452 
-4.90431409168 -0.981828128181 18.0629395035 0.249736636898 0.00934376664205 52.4817286255 0.472850659885 0.547283606159 3.4431241277 -0.0704878854169 2.27649215625 
-5.67982140391 -1.25487932822 18.0629397422 0.249737111768 -0.000379557640478 58.7075000978 4.60473300942 0.320414698732 3.44331750291 -0.0754559379 0.037612229467 
-6.43690213945 -2.38269618779 18.062939589 0.249736244703 -0.00829211612986 54.6366501051 6.25461086561 0.473977136922 3.44263406704 -0.0786918669268 1.75275566824 
-7.40265316236 -3.47446745993 18.0629395092 0.249736000975 -0.00139359158046 49.4545526159 1.77080995351 0.543654733085 3.44403480861 -0.0664070825468 0.408801211934 
-7.72281776126 -3.832295369 18.0629400271 0.249735264983 -0.00474790279685 49.9110457113 0.214932464731 0.567546530358 3.44376100065 -0.0778452014978 1.85711736684 
-6.58084442758 -3.02054827557 18.0629397356 0.249735957404 0.00938201724526 45.0876611815 5.97349725094 0.84492968306 3.44318968686 -0.0781818235673 1.425000251 
-6.73940541026 -2.70726988274 18.0629397353 0.249735834336 0.0087623232445 56.0852746708 2.84148486988 0.485170897941 3.44309957227 -0.0714345880327 1.46807930889 
-5.48767328645 -1.68506554208 18.0629400663 0.249736970672 0.00832837203038 48.7082165659 1.66251212772 0.627167057786 3.44409384011 -0.0753808502142 0.170925668592 
-7.79233572962 -3.69386704194 18.0629397313 0.249735485292 0.00906880656179 58.8711926963 2.32513914579 0.451509300119 3.44375782898 -0.0680204193783 0.944849100549 
-7.16514478657 -2.88922641638 18.0629395066 0.24973577189 -0.00685454642287 60.9309605643 0.0229193419482 0.374285369015 3.44315513424 -0.0766415190669 1.8021691818 
-6.13244240273 -2.5072778541 18.0629396665 0.249736605578 -0.00696965799603 47.594606693 5.1745476119 0.776165222217 3.44396010883 -0.0705218480471 0.657477819147 
-9.21834829127 -4.19218357627 18.0629396721 0.24973752671 -0.00326015472947 61.3493943421 3.92853571519 0.173527697695 3.44257341725 -0.0766365835768 2.51998611632 
-5.59027063105 -1.8823006476 18.0629399074 0.249735850323 0.00364141782306 47.2381528894 5.47080422749 0.701176711152 3.44330686871 -0.0756376700261 0.910132102154 
-9.97805306141 -6.27659645801 18.0629393789 0.249734904456 -0.00446596148765 46.9318588697 1.89452756351 0.705899314919 3.44320886077 -0.0618944506595 0.546121624211 
-7.77641043927 -3.99102290469 18.0629389301 0.249736308937 -0.00658243122054 51.657268897 6.27702579983 0.639707716646 3.44272668499 -0.0734582892006 1.91034583262 
-7.37253469652 -3.18812587792 18.062939632 0.249737198354 -0.00792884260298 55.9859898645 0.710630983497 0.412387938067 3.44314293836 -0.0815406610518 2.44780551335 
-6.36949377912 -2.45910163574 18.0629398738 0.24973593879 0.00205270332302 53.407800705 5.99259566936 0.554812593436 3.44386422912 -0.072686285864 1.38300344224 
-4.89583081629 -0.934090799013 18.0629394846 0.249736807036 0.00246294420365 54.1190503049 1.53614370355 0.52422053258 3.44343145854 -0.0759301472836 0.192384809975 
-8.64383118292 -5.19823749037 18.0629392818 0.249737326124 -0.00387689403153 36.2597135129 0.184295776516 0.994233140823 3.44304240637 -0.0703986645069 1.99184808092 
-7.96479249125 -3.82996194444 18.0629393162 0.249737286961 0.00197558502664 54.6528106487 1.39144089951 0.4346854613 3.443082983 -0.0802286764575 0.0975944444981 
-4.90030867751 -1.10980564466 18.0629399138 0.249736197096 -0.0089469887711 49.8565126467 5.5078951551 0.636054118049 3.44374586941 -0.0759507861401 0.903261848555 
-4.71407328225 -1.02782681248 18.062939926 0.249736789281 -0.0030624212374 47.547439385 4.50431408288 0.719615344274 3.44361864719 -0.0717469628387 3.04796579276 
