#ess=1833.3712835 nsamp=9166
#post like mchirp eta tRef dist phase inc lambda beta pol 
-5.07589452392 -2.73158765167 46.4798301148 0.242869933356 -0.0090057041407 334.674499222 0.111571916875 1.91212605744 5.66101039963 -0.019039905094 2.2962945961 
-12.7255458162 -10.3720093712 46.4798208342 0.24291447461 -0.00656328611611 359.812674732 5.92385317777 1.92935326597 5.66131898481 -0.0789949401099 2.32690431838 
-5.81849544887 -3.39068174001 46.4798256792 0.242858659213 0.00462804260878 395.49523862 1.65796841619 2.09309889287 5.6622694053 -0.00545553535087 0.582336287305 
-6.57092017244 -4.19473686368 46.4798226315 0.242871262606 0.00181010803883 377.843589981 4.474785213 1.98895020798 5.66252656252 0.0524982344406 0.679281093194 
-10.9645684472 -8.17257673729 46.4798199095 0.242855731222 0.00402319321782 586.322904117 1.3550618886 2.49453579105 5.66118270483 -0.0486637445495 0.656565694602 
-11.0872147703 -8.66826988102 46.4798283014 0.242880329106 0.0066265682526 459.611521105 3.39491271337 2.07368451521 5.66136744237 -0.0643573359543 2.06689352086 
-8.00439024467 -5.44223256917 46.4798226286 0.242867554447 -0.00344910893981 501.103316671 5.86661180765 2.27851461194 5.66232672258 0.0749943700744 2.47535582799 
-6.88795032834 -4.53085221993 46.4798256891 0.242853155944 -0.00608519435431 357.860259897 0.10870472183 1.942048043 5.66367118728 -0.0605682159851 2.13463084981 
-5.36882709651 -3.02087060214 46.4798267964 0.242862560207 0.00727734133229 339.892588096 4.76427450387 1.91355457648 5.66144336594 0.0814690973969 0.609415808714 
-4.84570571135 -2.51679995661 46.4798276027 0.242861101995 0.00151751678817 286.298821291 4.87463500107 1.8659097011 5.65949014056 -0.00389918798434 0.565248579795 
-4.88226635687 -2.42452147895 46.4798258799 0.242861724717 0.00289732795942 391.85345793 3.1635966975 2.14010670396 5.66267301683 -0.0526879410661 2.15672085781 
-8.97006593257 -6.23806490571 46.4798251506 0.242867454776 -0.00074846662444 577.024717844 1.39207735876 2.44642530893 5.6638870379 0.0601752873534 0.860238191133 
-5.50474639735 -3.14628233172 46.4798283515 0.242863773818 -0.00361413992061 317.352291978 1.8968345177 1.94805907667 5.66252263688 -0.0409912940316 0.433637794418 
-5.28192632617 -2.9151734065 46.4798255033 0.242862362552 0.00590228328172 349.118944548 6.12850808262 1.96758082455 5.66328139185 0.0484109141077 2.38451222794 
-13.6769762135 -10.6144141763 46.4798318976 0.242856606208 0.00186266576999 724.95166342 5.106093784 2.66295390023 5.66247757567 0.0716555458531 0.481882654336 
-14.1615872725 -11.6799210798 46.4798216906 0.242876777196 -0.00936843853753 570.618148445 1.16803295276 2.17651983859 5.66433660708 0.0459530034513 0.925253595478 
-7.50877444247 -5.03657631308 46.4798278701 0.242865075825 -0.00927731265949 479.447167126 3.07595793671 2.16385527095 5.66326962592 -0.0219673048146 2.3019630356 
-6.62440488568 -4.20720356573 46.4798239662 0.242855546996 0.00213410134034 376.601304064 3.14011631792 2.07074213718 5.66319872389 0.0622958534707 2.11344306444 
-5.70141733566 -3.31709611209 46.4798251281 0.242865009674 0.00481633192001 390.988798376 0.0594350809165 2.00632104061 5.66477992199 0.0568365660814 2.09956935224 
-8.42908889036 -5.83847135058 46.4798253339 0.24286355359 -0.000928099531955 510.960301518 2.47279573201 2.31327319732 5.66238725181 0.0306084227779 2.85671208523 
-5.49167865829 -3.1195923089 46.4798239924 0.242869062493 -0.00101919890804 341.938189422 6.11718043115 1.98250777784 5.66157539836 0.0154698040056 2.27099777902 
-6.99371799802 -4.68580540089 46.479825755 0.242863576479 -0.00238379520786 331.772583177 3.13124454544 1.78527471684 5.65957581863 -0.00755430887069 2.26774271625 
-8.69801952017 -5.77522924116 46.4798263719 0.242867866155 -0.000320053695478 578.560990591 3.2002541531 2.58417861518 5.66452641373 0.0510970185644 2.1789524241 
-4.95546791204 -2.53336331236 46.4798264745 0.242865370823 0.00756952286888 369.150595151 4.73615268814 2.08176570336 5.66102973349 0.0385773003935 0.608074399836 
-11.6496485531 -8.84534391492 46.4798169185 0.242866443839 0.00683275833142 607.018896591 4.14346044444 2.50239163672 5.66345745633 -0.0776107127782 0.893912214224 
-6.42147051549 -4.08138730861 46.4798227445 0.242861348486 -0.00214408104911 345.483771404 6.13420519898 1.90017054932 5.6639823997 -0.0157694951999 2.25738453941 
-5.58885872065 -3.19040887457 46.4798234696 0.242864111885 -0.00913317526317 421.087564651 4.45668752782 2.03511833611 5.66342854917 -0.0605710265318 0.795030458541 
-9.16931507254 -6.55208081881 46.4798229155 0.242868279232 -0.00811730362342 473.711336244 4.01925203824 2.33957673107 5.66365657913 -0.06780088951 1.25406474238 
-8.57864387791 -5.07487036509 46.4798258004 0.24286301447 -0.00381192287073 681.514355328 3.25326940619 2.84139671119 5.66375334745 -0.0369719924349 2.06801876664 
-8.69471226573 -6.22540658171 46.4798241584 0.242866564944 -0.00263495601059 480.977885086 4.74691568589 2.1585289524 5.66383707302 0.0428464030055 0.630295372295 
-3.92813848534 -1.58896621841 46.4798269584 0.242863380481 -0.00181154201372 332.363003555 3.17245374059 1.89470631586 5.66175234381 0.0461343567492 2.17777169953 
-6.34021954882 -3.8826455156 46.4798293877 0.242863981794 0.00855447688563 472.410248518 3.22868555951 2.14185264229 5.66113955458 0.0140186067034 2.25382934697 
-11.9117205794 -8.88683057471 46.4798200262 0.242870952998 0.00520916896706 712.135679471 2.37777273393 2.64261600574 5.66260724288 -0.0792398171711 2.64316503432 
-10.4691383558 -8.06588927782 46.4798262208 0.242876289578 -0.00219006136897 489.04214626 3.07849722641 2.04733911978 5.66326473791 0.0289907767246 2.24390073502 
-3.98678854517 -1.63357985625 46.479825556 0.242857464911 -0.00114814814111 336.946389192 4.70683483877 1.93301432709 5.66122121083 -0.053202839952 0.604798855574 
-8.61919695943 -6.19253328084 46.4798207208 0.242869352899 -0.000432427918975 469.233928393 6.11937798177 2.08924250806 5.66338176673 0.0463552811751 2.19377474065 
-8.45779580909 -6.11959592143 46.4798264548 0.242854247913 0.00708541431542 369.292417885 0.0623730773008 1.8935884351 5.66245528418 0.0305526177461 2.27456162121 
-14.4660834916 -12.0393949489 46.4798277041 0.242846911122 -0.00323622526954 376.81964047 6.11871950828 2.08660946355 5.6603131314 -0.0720412438093 2.54061662695 
-8.12216811613 -5.4931242294 46.4798283958 0.242872823958 -0.00982461550802 542.688237008 1.67552232206 2.35379654413 5.66079595385 -0.01774569064 0.657554355727 
-3.68452975874 -1.32795253432 46.4798233703 0.24286936885 -0.00167370413785 320.20141424 6.13411508125 1.94143505222 5.66135059472 -0.05571557564 2.2654022575 
-7.69327704707 -5.32791447163 46.4798245836 0.242855917798 -0.00734308567757 326.660646085 0.031684947025 1.96685757462 5.65996044678 -0.0130122895432 2.08632416616 
-5.1533242685 -2.79036562162 46.4798257449 0.242866583414 0.00119283190184 393.970653423 4.67741158068 1.95956225445 5.66324822158 0.037415683765 0.66452804562 
-12.4095475928 -9.42693109654 46.4798203299 0.242863112503 0.00671969821096 717.866395769 4.17626183448 2.6188599911 5.66711742424 -0.0807350828684 0.91505737906 
-11.6446180021 -6.99758825297 46.4798230616 0.242854904816 0.00173782052176 663.814410858 0.562533631419 3.04705059604 5.66429171067 -0.0651547841781 1.53563333411 
-5.20083998349 -2.86601832048 46.4798242599 0.24286181058 0.00889017500308 291.928851772 1.59508439589 1.87833713639 5.66343273898 0.0641826422837 0.584543347815 
-6.99143224426 -4.68028098577 46.4798240959 0.242868298163 -0.0090329723535 318.817581471 4.75406973233 1.79882254611 5.66057019806 -0.0209644079216 0.556040756467 
-7.16614390873 -4.73600242395 46.4798280938 0.242873259619 0.00264363373288 393.040104264 1.51833268175 2.09447010513 5.66063260808 -0.0557009983305 0.80404889984 
-6.77268363296 -4.32388028288 46.4798237353 0.242857124397 0.00704177970497 431.109136179 3.04898243497 2.12333512044 5.6619754419 0.0772146732124 2.21793357916 
-8.3341666294 -6.00259109844 46.479830254 0.242857267152 0.00280829414794 348.295960855 1.61729699713 1.87450719912 5.66159216124 0.00683799519406 0.829501402175 
-8.90131952862 -6.58382629774 46.479822595 0.242876639931 -0.00951955317242 340.434124715 4.61571182774 1.82034565509 5.661382871 -0.0514106174294 0.647348526847 
-6.07294869571 -3.71351535906 46.4798249992 0.242866885091 0.00679661568499 295.096300386 1.68207048088 1.9504218971 5.66219999936 0.0417112949351 0.477764056334 
-8.64431581464 -6.03876345993 46.4798217029 0.242871950113 -0.000302451659541 534.373239983 4.50978592093 2.32826303111 5.66054253869 -0.0536369469821 0.672432439973 
-9.12447153755 -6.73869096652 46.4798291309 0.2428541792 0.00446455756091 403.86712605 4.63071537781 2.01221089977 5.6630128951 -0.0250417778893 0.848366124326 
-4.2196587389 -1.84411926726 46.4798288157 0.242864628711 -0.00237948060803 334.617584331 1.81545776158 1.98734331085 5.66087015844 -0.0537889621087 0.543366551847 
-6.0022086491 -3.57503190379 46.4798298937 0.24286598356 0.00911272091065 408.044520709 4.98403816602 2.09156133549 5.66021578383 0.0228637798446 0.500890536374 
-4.72798705424 -2.38583994139 46.4798287583 0.242867797545 -0.00135074527832 320.519256664 4.79970399749 1.90613885213 5.659272184 -0.0160128417966 0.719670111109 
-13.7128252701 -10.9111255181 46.4798252225 0.242871123247 0.006748729662 527.704260001 4.55123887795 2.5000643963 5.66378308886 0.084012459011 0.852215921755 
-8.16446888844 -5.78059514381 46.4798204133 0.242857628128 -0.00579711229409 395.893364477 1.30273091098 2.0046991017 5.66425360481 0.0619755991944 0.746120887706 
-4.7116854951 -2.31903449544 46.4798279236 0.24286115366 0.000222104668129 351.401078281 1.61331953934 2.02460590024 5.6609385047 0.0496467825539 0.699156411184 
-6.3434474727 -3.87728278904 46.4798281795 0.242871996662 0.0077950312305 445.640936972 4.7990282802 2.15506174243 5.66106346743 -0.0125412411045 0.655763043122 
-8.59483655949 -6.14680388573 46.4798236457 0.242859661789 -0.000176045525176 461.313716959 1.51965024999 2.12399981901 5.66425493727 0.0600349782222 0.694241199579 
-12.5086230923 -9.56749048218 46.4798197978 0.242866070313 0.00433739754417 668.264562862 2.64549816737 2.59545986195 5.66670909434 0.0513790009025 2.42797005312 
-5.81513230662 -3.49994536357 46.4798260211 0.242866273145 -0.00952044678739 290.317558309 4.62358570459 1.81405772744 5.6604371904 -0.034560790596 0.654109478746 
-5.87549372482 -3.47700126953 46.4798278995 0.24287253732 0.00302410141769 357.773458006 0.0896822955682 2.03650466362 5.66337782721 -0.0486241739513 2.1694353232 
-5.10118349012 -2.7640223228 46.4798297134 0.242867711942 0.00423691336097 315.652343318 1.7248880513 1.88552290523 5.66117289019 -0.0646277706796 0.585059693735 
-6.94160647793 -4.61352780271 46.4798253696 0.242863343195 -0.0016787272458 378.292586219 1.59440141572 1.85606121267 5.65940634781 -0.0651151580227 0.640300557318 
-8.14570679907 -5.46949864506 46.4798283525 0.242861373698 -0.00910971145023 559.498198992 2.04864895768 2.39830273182 5.66264017769 0.044629264061 0.313483362459 
-9.41535448649 -6.87727679837 46.4798298161 0.242868241347 0.00260412424093 518.032886409 3.26673033858 2.25300145733 5.65990218627 -0.0038234389514 2.16575353637 
-6.21345108013 -3.86661508446 46.4798278615 0.242869252013 -0.00353920214585 379.42754473 0.188830186786 1.91833976841 5.65895028204 -0.0310233195095 2.10957550792 
-8.84380021995 -5.41813507441 46.4798251273 0.242870674553 -0.00451097007672 659.115234389 1.57211500329 2.81599963366 5.66258641947 0.0473556200526 0.602195317524 
-8.70387960568 -5.3923416244 46.479829697 0.242866483519 -0.00997013361083 684.009869843 1.03735761373 2.77531262087 5.66219069529 0.00543843318458 1.35020760373 
-7.81176878301 -5.37140302176 46.4798233141 0.242864118299 -0.00825240391038 385.917221803 5.99872854089 2.11367410287 5.66044749858 0.0296388154507 2.44376940716 
-9.70811980843 -7.27491984903 46.4798263584 0.242875690994 0.00396618641718 376.210560426 3.07278627186 2.10007393601 5.66195611096 0.0520202114859 2.36775233409 
-6.11038845955 -3.77743597805 46.4798288393 0.242871201911 0.00316071062821 300.749882098 3.37398874633 1.87724250349 5.65858100124 -0.0328286144909 2.09430871946 
-7.08618389582 -4.71827109782 46.4798274051 0.242859094283 -0.00859639675962 295.64161035 4.7428303338 1.96955422462 5.66020006312 0.054812972508 0.695101407921 
-6.14929912351 -3.75647945451 46.4798219495 0.242864995109 0.00853669744764 398.436229122 6.04302732777 2.02474667391 5.66331868202 -0.0516199378693 2.35353384587 
-9.61091129382 -7.22248852858 46.479831286 0.242878098976 -0.00739593711897 404.706692216 3.43754957234 2.01817341822 5.65917268589 -0.0152731102875 2.1625128487 
-4.73700118717 -2.37110864934 46.4798259514 0.242868091269 0.00750187150532 314.888904853 3.06548190581 1.96738439298 5.65989046668 -0.0280754841745 2.28505196744 
-5.32416373477 -2.85380633278 46.4798255546 0.242859012124 0.00978546172557 452.128620849 1.50792795972 2.15960884552 5.66215138378 -0.0499807096932 0.684438141071 
-5.81344164139 -3.47059005406 46.4798268024 0.242865189637 0.00383791926266 305.183556954 3.105851029 1.90629749813 5.66366745486 0.039425398451 2.21543741823 
-10.0534700306 -7.40020446733 46.4798266189 0.242873910681 -0.00293399953136 526.17879908 0.0599182772975 2.37711012687 5.66528382293 -0.0354252004458 2.16068019425 
-9.88131320504 -7.30694414134 46.4798293028 0.242854824827 -0.00514201748395 523.658192435 4.71370453592 2.29483293205 5.65973567984 0.040783378059 0.756008498506 
-5.23684164344 -2.91967595266 46.4798255149 0.242861967356 -0.00519171950012 287.506976115 3.13912893937 1.82256628103 5.65872373992 -0.0291865728542 2.24629370472 
-14.5386953841 -11.4024859353 46.4798316487 0.242881001783 -0.00201557185762 732.689068612 4.26689282142 2.70060978576 5.65961658301 -0.0162137813152 1.34567579384 
-8.30384647709 -5.59408631375 46.4798224793 0.242863714885 0.00188356803105 549.44470038 6.04838196007 2.42892753313 5.66246164384 -0.0190655283001 2.33838069666 
-10.3987213384 -7.5559818199 46.4798218063 0.242855550052 -0.00310069829305 574.336095323 1.79338974911 2.53060740388 5.66157512562 -0.0684098541237 0.200666781022 
-3.71675568835 -1.35033117618 46.4798264275 0.242864423879 0.00266162454993 357.870194264 0.00367556586291 1.96919023907 5.66072287406 -0.0183285879483 2.267677699 
-7.03843442019 -4.54556047932 46.4798306858 0.242863945379 0.00688734874252 464.097199395 3.14331977159 2.19280516307 5.66140069165 -0.0396807285868 2.41362425785 
-11.1570314206 -8.11699989628 46.4798267327 0.242859734405 0.00889968665889 732.21702164 6.0734960896 2.65233881072 5.6584793432 0.0216571213102 2.49173609301 
-10.3690285071 -7.41575178362 46.4798287448 0.242860444119 -0.00301729350166 541.93443359 5.9324616528 2.60356641689 5.66045816356 -0.00286034896634 2.74801390201 
-6.97703374372 -4.64243099463 46.4798283114 0.242867068818 -0.00219556791816 347.987437798 3.388596566 1.88314651094 5.65802833548 -0.024571852056 2.046837964 
-6.9603822866 -4.4084631369 46.4798270755 0.242862880677 0.00424993640144 483.434155708 3.04500019616 2.26918415649 5.66387094417 -0.0311116810762 2.39273015384 
-4.99812724179 -2.61474572174 46.4798250869 0.242866809841 0.00481099152487 374.151724944 4.75381956713 2.0021901839 5.66446061184 -0.0719160114939 0.52791053192 
-5.42773667132 -3.00910091821 46.4798289769 0.242865447139 0.00894720100584 396.687498257 1.53214166372 2.07490589926 5.66126453147 -0.0466910544722 0.770586952012 
-9.55490455298 -7.15126571455 46.4798227179 0.242858452761 -0.00651549472499 376.662583212 5.8305237336 2.04260861171 5.66128306986 -0.0804290398187 2.57350279392 
-8.92114587704 -6.26764716617 46.479829108 0.242861964409 -0.00697275409289 461.441755244 1.51862434672 2.37691839593 5.6630538244 -0.0460491453377 0.865714861339 
-7.51175747775 -5.14549240316 46.4798289958 0.242862088132 0.00877356591136 417.362098389 4.93994612961 1.96913887873 5.66374803807 0.00776610068057 0.547692623959 
-8.75833457703 -5.75525754959 46.4798294866 0.242863723619 0.00401259914761 663.457625046 5.46888985135 2.63231565796 5.66122599726 -0.00179087075154 0.0060931648425 
-10.7677616323 -7.59047767963 46.479823118 0.242858068981 0.000690568266486 643.107638991 2.04617803756 2.71894359984 5.66507237242 0.0531750516241 0.015195130316 
-12.3163893887 -9.72053019124 46.4798285706 0.242863258087 0.00493930479341 616.254010175 2.84195956716 2.31846780369 5.66239180167 -0.0428524740373 2.73536329817 
-5.8193369191 -3.42470325096 46.4798290068 0.242866694216 0.00595590095775 383.336060302 5.01239750778 2.0271660842 5.66300941987 -0.0626333988466 0.463140558048 
-4.90410240481 -2.53822600718 46.4798267218 0.242863818664 -0.0011185780554 348.379745325 1.72529051792 1.96505127213 5.66320975083 -0.0519861456913 0.591080602383 
-7.07601717068 -4.64746113726 46.4798241633 0.242861679028 -0.00462518418678 388.251580614 0.225081487345 2.09296132415 5.66103681516 0.040893717579 1.94116750865 
-11.0106962163 -8.39711933106 46.4798233447 0.242871978773 0.00755035255097 566.112115198 5.09779817045 2.33747473707 5.66472041858 0.0366530456777 0.179878035286 
-4.68834320312 -2.34517433848 46.4798278402 0.242864587477 0.000481101040598 358.215048604 0.0930309039066 1.90859614949 5.66313836113 -0.0240900833731 2.19076397926 
-12.9693723578 -10.2188298253 46.4798283117 0.242859498164 -0.00346837118712 632.834695324 3.11778316732 2.46277473552 5.65776071846 -0.0290088953601 2.45744786038 
