#ess=1683.57017758 nsamp=8417
#post like mchirp eta tRef dist phase inc lambda beta pol 
-9.29228070986 -6.14512603342 46.479824879 0.242870778936 -0.00242608766826 689.356839996 5.49159519107 2.7054038843 5.66296480144 -0.0413652934526 2.90764857515 
-10.195410247 -7.25701779102 46.4798261446 0.242870853389 0.00737732532002 640.719768384 4.73413923057 2.59389623595 5.66160673394 0.0479161178952 0.716095258027 
-11.1550566789 -8.11997203533 46.4798236735 0.24286738961 0.00296217047978 690.949317274 4.1774953937 2.64908283819 5.66441430605 0.0525056691082 1.17664665044 
-74.5588353055 -72.0947479256 46.4777453442 0.246167131113 0.00457711553703 966.654023809 3.68145018365 1.65610339014 2.99495345675 0.575653617893 1.23079011655 
-7.11607594147 -4.68101637383 46.4798257459 0.242862198612 0.00423432786512 344.450905422 6.22647445664 2.10544672578 5.66250895652 -0.010105345404 2.28623212828 
-8.07025897787 -5.73265757821 46.4798209358 0.242863323047 0.00659480199084 356.831075892 6.27283309415 1.88783545401 5.66358566696 0.0595518403853 2.03972337203 
-6.17999567531 -3.73116531924 46.4798257198 0.242859542864 0.00952682871093 450.516004698 4.67663843801 2.1281400174 5.66221625129 -0.00804286463451 0.661595431878 
-6.72258925642 -4.35594289265 46.4798275472 0.242866925103 0.00477411897926 340.329452897 4.81120049877 1.96843315511 5.65916267382 0.0376293174969 0.524007074077 
-9.07116366187 -6.35993399392 46.4798267149 0.242868627708 -0.00175721606506 518.392763947 3.29286825882 2.42780473815 5.66242525277 0.0767614788085 2.09076579837 
-9.81690635586 -7.427996622 46.4798213442 0.242857812904 0.00809526577848 367.934461715 2.89033780991 2.01080549251 5.66152341787 0.0905537018127 2.35496188071 
-8.90955259592 -6.01823403664 46.4798213816 0.242859539554 0.000846250964357 554.06912148 6.21017173436 2.56382197921 5.66133261307 -0.0594171706309 2.10672254155 
-8.33230556209 -5.93229379589 46.479826591 0.242860430724 -0.00278990665486 367.876646698 0.305504980594 2.03656289817 5.66376621127 -0.0730791683564 2.00792383693 
-2.94105704914 -0.58589832911 46.4798268014 0.242863285095 0.0043152284365 350.000215857 3.16546418763 1.93759189565 5.66161743852 -0.0568944626493 2.22044182313 
-9.94821349765 -4.5675496971 46.479822711 0.242866637906 -0.0047761002802 730.801050483 4.45062490482 3.09626726203 5.6628468922 -0.0587785861923 0.755189107668 
-10.8235131339 -8.41015822229 46.4798194945 0.242860965414 0.00267786903322 435.285023465 4.29235522826 2.06706434438 5.66155051218 0.0138123869395 0.861021188507 
-12.1647561052 -9.0812771547 46.4798219615 0.242861153986 0.00315971975735 671.915900009 2.59252836293 2.67447519862 5.66564671391 0.0439175684203 2.67815822094 
-7.4349344768 -4.95604299346 46.4798291844 0.242873646309 -0.0093712786302 417.668501734 4.79746780592 2.17357905664 5.66045906236 -0.0249713398145 0.699757733361 
-10.2364923098 -7.42384993998 46.4798228003 0.242852871374 0.00797986092383 572.309953223 3.10974536962 2.50964203615 5.6635173139 0.0551915318305 2.14278366992 
-6.63848890455 -4.25364206581 46.4798258743 0.242862619193 0.00868422502157 353.000908387 2.9789320054 2.00833440828 5.66401397383 -0.0490278324286 2.43775757231 
-4.92861932212 -2.59543983207 46.4798279441 0.242860150749 -0.00115995334414 319.524240701 0.0869229169587 1.87648167525 5.65928602781 -0.0448563200868 2.27884326094 
-10.4628873612 -7.71745753992 46.4798258982 0.242873500793 -0.000949136427185 615.97978197 2.37586969955 2.45893228075 5.66296457103 0.0102534687635 2.94690224976 
-11.1550566789 -8.11997203533 46.4798236735 0.24286738961 0.00296217047978 690.949317274 4.1774953937 2.64908283819 5.66441430605 0.0525056691082 1.17664665044 
-6.84137516025 -4.35006631482 46.4798296158 0.242858490944 -0.00529768051353 421.385565179 4.89341791644 2.19151591089 5.66145906745 0.0170558521262 0.62887070605 
-7.87514480382 -5.47888059431 46.4798257543 0.242860356383 0.00350666954006 479.970429871 0.0171375421191 2.03163399532 5.65993127743 -0.052664861021 2.20221011822 
-11.1410439314 -8.62830556307 46.4798271025 0.242861060537 -0.00214135975383 509.063936361 1.46265431299 2.21586543478 5.66534517515 -0.0861076824479 0.723161426414 
-4.19795278039 -1.83010383459 46.4798287865 0.242868929213 -0.000850674376761 363.809875781 3.24588460071 1.97027319362 5.66227330659 -0.047654466327 2.21391120148 
-9.56526283911 -7.25445653379 46.4798282208 0.242867604081 -0.00853159375756 292.740394504 5.00599234117 1.79399160757 5.65886800422 0.04434600962 0.406737609586 
-6.39623157349 -3.8792534784 46.4798238107 0.242866372567 0.00446231409596 451.385910766 0.199756210847 2.22443170018 5.66131007954 -0.0538044726849 1.9627494182 
-9.22561936607 -5.84655000218 46.4798283343 0.24285765946 0.00813216761333 687.686575682 4.341903033 2.79991942707 5.66311734852 -0.0431396573209 1.14254447294 
-11.2056735839 -8.75472363643 46.4798261648 0.242855676298 -0.00434943593339 439.812781011 6.05722931074 2.12877063439 5.66595503007 0.0592890104157 2.51270965516 
-7.07415982668 -4.74302060406 46.4798268722 0.242864663238 0.00147694321911 279.545274547 4.74436824043 1.8728270448 5.66259453853 -0.0149725851261 0.744403128969 
-10.5065392041 -7.4986100802 46.4798205353 0.242867769839 -0.00354806550919 708.742664622 3.86718486027 2.63373721466 5.66171487493 0.0678520576521 1.25885264356 
-9.18952016262 -6.13904219848 46.4798268142 0.242856964849 0.00873840720699 678.801892531 0.437729815861 2.65749278972 5.66367227202 -0.0433600964698 1.83307270815 
-14.2239751214 -11.732966835 46.4798229035 0.242895848702 0.00667683099134 508.562458292 1.56751880479 2.18974735227 5.6641814278 0.0470455373248 0.487513068879 
-3.80486714252 -1.44656274157 46.4798234438 0.24285870753 -0.00634891767456 336.509669808 2.99426103028 1.94454131684 5.66150119577 -0.0642809824204 2.24805456574 
-6.1107211389 -3.74977934197 46.4798318151 0.242868221178 -0.00982321793333 366.37183676 1.8748066484 1.95623891345 5.65974937979 0.00873160835642 0.555279514276 
-13.7591006214 -9.82708765749 46.4798296266 0.242850495287 -0.00077228075259 685.626820408 0.806836330898 2.9478142363 5.66081354065 -0.00188459771131 1.65344006682 
-7.7379537387 -4.94315455531 46.4798264425 0.242864340783 0.00776223847484 507.270135186 0.0500191602014 2.49708852869 5.6612052189 -0.0347665961327 2.16668760516 
-6.45872763393 -4.01143879298 46.4798236581 0.242869663481 0.00846998922514 412.686346909 1.50308235693 2.12451969271 5.66229123856 0.0384174055138 0.668270517273 
-7.72601123754 -5.19277086652 46.4798265573 0.242862626726 0.0074628257699 445.464486041 1.80292222294 2.24557949444 5.66031353629 0.048020545585 0.505186632676 
-12.254627613 -9.25556986693 46.4798316637 0.242861835147 0.00235001477079 761.994150197 3.24479559136 2.630060873 5.66225038674 -0.00436439459172 2.42626863476 
-4.42236167229 -2.065542775 46.4798258522 0.242862757514 0.00486431485428 348.936864184 1.62970466022 1.94506028688 5.65905058045 -0.0275031430266 0.573469033776 
-11.2116850078 -8.02902453418 46.4798234944 0.242864703696 0.00932965049462 771.370695757 0.225978744279 2.7218254311 5.66226588323 0.0267796152107 1.82479549614 
-4.07949462401 -1.74627784466 46.4798275756 0.242865944171 0.00230666441982 318.720124257 4.73930671005 1.87239591551 5.66212867353 -0.0681479618213 0.697662251523 
-6.58555209104 -4.20029169679 46.479830014 0.242854609877 -0.00771949860505 363.740990882 0.159347394371 2.01155128882 5.660522977 0.0144778603719 2.23780159772 
-12.9971360927 -8.6678152961 46.4798278705 0.2428507965 -0.000211015028723 713.659280853 1.34050493836 3.01163391708 5.66013732488 -0.0502090130047 1.02238436789 
-9.54754148716 -6.97897298656 46.4798284485 0.242861715828 0.0061154112516 529.825583167 0.458504771131 2.28861877284 5.65845446386 0.0313600859361 1.89369958187 
-10.4485081582 -7.84024078969 46.4798330934 0.242864631958 -0.00481158530389 485.457846423 4.58566699812 2.33248709999 5.66160712648 -0.0168973427652 1.06924909787 
-5.14308882166 -2.76725299717 46.4798303097 0.24285793533 0.00752760806671 351.151567821 1.77505272362 1.98966862164 5.66149317534 -0.0377218573113 0.629619693795 
-6.2536773651 -3.91447731583 46.4798281258 0.24286462968 0.00270832534509 389.376896752 0.0265741152152 1.89783623651 5.66123646425 -0.00849385286064 2.30960560257 
-7.39272210098 -4.96476252038 46.4798315376 0.242864675231 -0.00585876383305 393.734414145 3.53422346116 2.0932360201 5.66182556915 -0.012791001763 2.1255156073 
-10.8676549356 -8.42077025033 46.4798222913 0.24284811579 -0.00569773335253 462.31192177 2.96733605807 2.11960522155 5.66142424464 -0.0818765774561 2.30307275899 
-7.92765705768 -5.49384611546 46.479823944 0.24287359605 -0.00424122621072 458.160300426 3.05006503594 2.10225843992 5.66337371638 -0.0369720077834 2.17578401971 
-5.75122968312 -3.39845259279 46.4798265536 0.24286605479 -0.00315056642738 333.891754885 0.155551741886 1.93443633256 5.65972407327 -0.0298083016911 2.01875975287 
-13.2614498372 -10.9292417377 46.479821407 0.242857070746 -0.00305095203226 370.897505166 3.07440348475 1.86586479444 5.66340058249 -0.0814851673612 2.25625198362 
-6.94467330347 -4.55283903615 46.479826287 0.242860574776 -0.00537726409554 397.841459986 0.132702480803 2.02509859995 5.65898963517 0.0187453931659 2.06001565057 
-7.12822579748 -4.66078259538 46.479825337 0.242871817883 0.00125733806711 382.67006417 0.144500036006 2.15621983526 5.66216881549 -0.0343585666551 2.04026131029 
-9.82194598408 -7.29612116272 46.4798308811 0.242856492427 0.000152153864027 475.178538866 3.5409697092 2.23619062856 5.6618174388 0.0485228025372 2.09395986337 
-6.83575851957 -4.46065573587 46.479824279 0.242859720025 0.00785475327201 411.293461164 0.0642338087685 1.98962017891 5.66163684538 0.000571958948593 2.08844470749 
-7.92353898497 -4.84362869844 46.4798274168 0.242862236859 -0.00545202958502 637.420285287 1.75910020951 2.67305561359 5.66082038283 0.0202859516522 0.540033977163 
-4.77134861949 -2.45168197897 46.4798297602 0.242863616693 0.00649226990509 306.314652783 4.81328138475 1.83246570189 5.66003388415 -0.0256188115585 0.669527568225 
-13.8242976219 -11.1200835241 46.4798287112 0.24286001505 -0.00655724357317 465.282683277 1.49108853779 2.42426160802 5.65802623829 0.00438515931291 0.927428471707 
-8.37606519072 -5.89662093917 46.4798263284 0.242871321694 0.00432423670913 517.724707697 3.0070998018 2.17414837685 5.66049945103 0.0307391638486 2.36884287824 
-6.98615555478 -4.61355628554 46.4798286461 0.24286930426 0.0085269630111 390.720977577 6.17453176737 1.98075417397 5.66195687604 -0.0528364279884 2.39390480923 
-10.6536805684 -7.72354173719 46.4798210826 0.242856115213 0.00649225247411 621.170175517 2.6860668684 2.58839668343 5.66146003296 0.0609056533169 2.5193242506 
-9.55728714851 -6.61840634736 46.4798229159 0.242870551137 -0.008468640257 624.085175338 1.34413711761 2.59355773492 5.66506732465 0.0661804253057 0.743134577968 
-7.36613807588 -4.83154116727 46.4798274219 0.242861658141 0.00601378958908 460.181370457 3.55679384667 2.24859732683 5.66078237014 0.0132672036144 1.88783299199 
-5.91784889854 -3.56159472946 46.4798251926 0.242866790646 0.00827592887725 348.430566591 4.88194981818 1.94170198812 5.66234508303 0.0474482158745 0.505609068351 
-6.26478340884 -3.8436854465 46.4798257617 0.242862746841 -0.00209164317692 386.518475163 2.95698374406 2.08007413669 5.66379923103 0.0369854758686 2.36500481617 
-7.20288513652 -4.85562130843 46.4798206389 0.242871669065 -0.00323983304432 330.345765438 6.17521317443 1.91478872899 5.66172417359 0.0661326621035 2.07125191569 
-6.97640256747 -4.42241005451 46.4798213238 0.242868223311 -0.00988568908626 470.873347339 6.11315655257 2.27039459729 5.66332590158 -0.0554826233161 2.21964234809 
-5.92337718099 -3.46909091222 46.4798256319 0.24286184036 -0.000630459492773 484.969386349 4.78539075921 2.1345846206 5.66140278812 -0.0537032507194 0.572600930695 
-4.67517681262 -2.32184647505 46.479825818 0.242867080578 -0.00203614677015 367.095437088 6.25604339092 1.93579824939 5.66093852456 0.0309239464661 2.19215469775 
-8.45927322241 -5.52308681162 46.4798260877 0.242868944284 0.00307213762685 591.709392553 5.74508782451 2.5931875813 5.66158877688 0.0143725787951 2.78904246504 
-4.27845113133 -1.94751053807 46.4798270143 0.242861746223 -0.0084469443338 332.295356595 0.118518745622 1.86531874195 5.66062960042 -0.0666370803527 2.11855254862 
-8.54142016462 -5.84598089951 46.4798317227 0.24286580558 -0.000954168238039 525.061825621 1.81080845266 2.41655400977 5.6613559991 0.00190849612216 0.670500871507 
-4.07376283374 -1.73915334218 46.4798265967 0.242866394667 0.00109916901844 334.599550895 4.63410181872 1.87985991592 5.6620250309 -0.0522185944507 0.751516771793 
-8.48308241569 -5.41092313979 46.4798259134 0.242861157454 0.00270546917702 603.947790358 2.49174985912 2.66874561564 5.66104462274 0.0430078372268 2.89964650346 
-4.53516077994 -2.21148784611 46.4798297587 0.242865843159 -0.00286525843929 281.129207781 3.32560369321 1.84627472881 5.66082458509 -0.0326730384057 2.14615357913 
-6.81791163235 -4.48581550451 46.4798249121 0.242865880495 0.00419842187594 298.625843411 3.1609175518 1.87341421771 5.66419686637 0.0420857859998 2.07227802345 
-10.8176506092 -7.06958043653 46.479828557 0.242863618992 -0.00594348839178 743.733307491 4.20325151004 2.90792517558 5.66462605733 -0.0280061730827 1.2157920476 
-4.05990918711 -1.6820990436 46.4798267033 0.242862094687 -0.00576984792024 345.254172207 4.70285206088 1.99051360207 5.66307996757 -0.0679345182073 0.649286585066 
-10.748982764 -8.36446307176 46.4798258141 0.24288352601 0.00516943652975 360.153144843 4.6602163579 2.00944694544 5.66242346354 0.0266076858362 0.594826374222 
-5.23419872933 -2.90706930461 46.4798234801 0.242866405944 0.00897853230041 332.013444778 4.73306277467 1.85125906982 5.66049998561 -0.0716355429023 0.529009412767 
-8.49801471672 -5.70970446174 46.4798244765 0.242868205296 0.00304789080088 614.684786359 1.40299170582 2.49263524682 5.66134430512 -0.00519749684027 0.726151297814 
-5.39878477397 -3.04945976785 46.4798282051 0.24286804348 -0.00304962763707 350.446500543 3.14272420734 1.9261356494 5.66337278666 -0.0149553150655 2.29510852635 
-8.07546526529 -5.1333104152 46.4798255773 0.242869259237 -0.00334002278043 626.064707625 0.411990184454 2.59595104774 5.66194279334 0.0553777726544 1.80032922895 
-8.85176847881 -6.53502083198 46.4798253025 0.242858247049 -0.00811703505346 300.705983053 6.16851349067 1.80621490952 5.66167998401 -0.09018111456 2.34369374669 
-5.79611780618 -3.3159930427 46.4798261777 0.242867240791 -0.00434506675303 437.979179257 6.26228038 2.17564845688 5.66135514527 -0.0153434377447 2.29840792537 
-8.74345217047 -5.61309570958 46.4798284945 0.242864996474 -0.00741826303137 610.8456194 0.170078891037 2.69788848419 5.6613703864 0.00691466522748 2.11092910506 
-3.21312355218 -0.868157472221 46.4798251999 0.242868761608 0.00036265037467 315.621328911 1.56059175929 1.90793404329 5.66120997693 -0.0680873513602 0.629340720287 
-10.467378197 -7.89226431176 46.4798268035 0.24287477807 -0.00590902396386 556.306767013 5.17590009353 2.29612947142 5.66106622519 0.029280999246 0.246689891656 
-4.7637632548 -2.43130307522 46.4798279389 0.242864008066 -0.00476107784103 288.58731458 3.22292834012 1.87735723657 5.66005312549 0.0045482979714 2.27193310291 
-13.0068274807 -10.5932750148 46.4798274254 0.242881058659 0.00220430029625 490.851694127 4.88603318574 2.06556597437 5.66381574324 0.0469554965159 0.437145910583 
-6.39657186396 -4.08106326661 46.4798202321 0.242863165144 -0.00708968452385 299.100663411 6.04567417094 1.81363019886 5.66125311828 -0.0452692520654 2.19685976602 
-6.00314188046 -3.60719279623 46.4798270841 0.242860051497 -0.00787822601031 378.779959274 1.83480281239 2.03212406101 5.66225589426 -0.0407091500005 0.388143823377 
-3.95899217544 -1.62353071297 46.4798264123 0.242866021135 0.00747503539253 332.663155634 3.13076618602 1.88326241602 5.6629134419 0.0473872489446 2.24897758225 
-7.8480433717 -5.51788644406 46.4798192716 0.24286567507 0.00266897792325 326.736689393 5.95767203576 1.86641474095 5.66211570926 -0.0470042825995 2.18558159199 
-5.28105254536 -2.94409756487 46.4798245808 0.242863167381 0.00824504094937 308.612888733 1.56917875129 1.88720529488 5.66304067554 0.0516485588003 0.664162324677 
-7.09065985084 -4.79078118279 46.479827029 0.242863469626 -0.00505920591452 305.458905915 4.77877693668 1.74301556888 5.66194761899 -0.0232370179866 0.618248980645 
-9.65603886884 -6.84097420417 46.4798227401 0.242865382415 0.00119712064253 704.798300026 1.19847666235 2.51135556597 5.66242900486 0.0565774863679 0.902149154338 
-6.77976024476 -4.420590636 46.4798244542 0.242866602057 -0.00546705351671 379.237772792 4.89125449892 1.94706631595 5.66026056552 -0.0622490607117 0.412698972944 
-5.96986918771 -3.64992501132 46.4798262034 0.242863900475 -0.0045939040423 341.840166711 0.0142268493312 1.83463899683 5.663063774 0.00650716873195 2.19496554651 
-12.0450036384 -9.72877452795 46.4798301353 0.242863129231 -0.00378774788913 233.632266091 3.44977773475 1.81651313964 5.65764208022 -0.0453118677042 2.0627796473 
-10.7237562313 -7.58018942702 46.4798232237 0.242862728865 0.00149285380709 613.965263248 2.48585992401 2.70195223149 5.66319042578 -0.0962538716399 2.74128863589 
-11.9074914015 -8.49053300546 46.4798254865 0.24285553863 0.00754776659444 733.801835172 5.07213554676 2.81249926625 5.66343009336 0.0737718719665 0.193626784507 
-4.8901710962 -2.4927710499 46.4798261156 0.242867926788 0.00330593955891 350.329649121 4.92468330176 2.03282848201 5.6621096186 -0.0620981223579 0.442982591166 
-5.74773070808 -3.30478531071 46.4798241753 0.24286441527 -0.00790170736026 386.96510581 4.72629934733 2.11833711924 5.6607785 -0.0195262910429 0.598225878244 
-5.96993180613 -3.57181073732 46.4798244348 0.242860145855 0.00731597822113 349.792579962 6.26840013581 2.03747062693 5.66112291383 -0.0255006864402 2.12049033311 
-8.89186710006 -6.50829392116 46.4798219649 0.242856751025 -0.0055122301663 395.406921645 6.09613813151 1.99852698495 5.66366104781 0.0943536835976 2.2835844141 
-7.83396139779 -5.2698025842 46.479826786 0.242864661813 -0.00303022570519 534.911769599 1.49147221756 2.28316863952 5.66248413471 0.0403728867895 0.832750294375 
-5.55173913508 -3.21895391605 46.4798262445 0.242856122262 0.00122494645602 316.184122789 1.59975081784 1.87555199513 5.65926934144 0.0425381834905 0.652084828827 
-7.42610891 -5.09533253875 46.479829098 0.242870491704 0.00117816446664 377.270398467 4.87627536363 1.87194934862 5.65933691778 -0.00667483290856 0.567841962038 
-6.50985767085 -4.18962401839 46.4798264949 0.242855257289 0.00700473532276 295.733434059 0.130879047601 1.83565289521 5.66131986395 -0.00850892503821 2.1548582911 
-5.9267436706 -3.52239686943 46.4798227176 0.242859152419 0.000839794347096 367.927325623 1.39074060623 2.04868653178 5.66078583791 -0.0405233885664 0.742918649489 
-7.04117149284 -4.71016816931 46.4798223619 0.242867524596 0.00492732842537 347.480756695 6.00550385125 1.87195281818 5.66039957033 -0.0222769371727 2.35311129474 
-11.5241652518 -9.21700522379 46.4798302696 0.242860168612 0.00565235693234 274.735956388 3.36632263435 1.78187408147 5.66438289307 -0.00461901372393 2.25988193729 
-7.02837641704 -4.64963821598 46.4798291508 0.242867452426 -0.00109932500561 362.018847269 3.1131812255 1.99301979423 5.66051912705 0.0650196507967 2.33722728933 
-10.6410445427 -8.1942166475 46.4798269091 0.242878783538 -0.00889194786511 444.571069307 6.11495564246 2.12457737085 5.6609512774 0.0219774277277 2.476621103 
-10.7727099509 -8.32222121243 46.4798207399 0.24286437079 -0.00944185939466 438.739724441 2.63238899893 2.13080891631 5.66239171089 0.00668889435232 2.45174154452 
-8.77129850813 -6.37350375496 46.4798270076 0.242865140911 0.000593305670984 425.918060633 3.27197208143 2.02884257906 5.6619670681 -0.0926594544294 2.13848293613 
-5.53374925399 -3.18180801598 46.4798218717 0.242869088189 -0.00652824014609 295.640456417 3.02223137574 1.92629988588 5.660786597 -0.0730032114173 2.1992493566 
-7.60758802779 -5.11166480478 46.479827206 0.24287104417 -0.00107058141762 436.719170426 5.04986442785 2.19790921964 5.66233392242 0.0177571468939 0.376119280126 
-11.1209414822 -8.80685046831 46.4798278019 0.242853521529 -0.00140414634877 310.246569153 0.315529954741 1.80420996924 5.65916175274 -0.0615273065256 2.03313670899 
-4.56138176735 -2.15101247471 46.4798267963 0.242861346149 -0.00423693844317 413.93184273 4.67142322862 2.05956796562 5.66183705214 -0.0475846152903 0.69778251693 
-8.8800187101 -6.12261834784 46.4798267393 0.242867797361 0.00973809412194 503.582920148 4.86426438196 2.46643352555 5.66122671068 -0.0738062788018 0.487963658656 
-4.49948641573 -2.15088890828 46.479828564 0.242868240494 0.00804526261633 332.389207257 3.31455411738 1.92185196517 5.65891494566 -0.0438916071956 2.17678036699 
-6.51464429445 -4.08130296156 46.4798279448 0.24285876181 0.000212076408166 427.707034689 3.2933778408 2.1014821578 5.66005889856 0.0366010673016 2.21152822095 
-8.36427332726 -6.05339367989 46.4798273417 0.242862616023 -0.00236380330181 252.487169561 0.039392112727 1.78779002802 5.6614951833 -0.0698909351222 2.11774908421 
-4.79781047898 -2.42107024017 46.4798290938 0.242862095463 -0.00339141300112 347.173199474 3.18523991376 1.99307319119 5.66074150618 0.0136611498926 2.28541942958 
-12.1385977003 -8.71410152533 46.4798299644 0.242865896837 -0.00589060731127 598.736560439 5.17226408629 2.81593543994 5.65906447254 -0.0169021788247 0.294210844986 
-5.80572181265 -3.43111671988 46.4798252918 0.2428725756 -0.00879454713094 351.048540674 4.59913871226 1.98421940826 5.66089448816 0.0614501060279 0.715447245335 
-9.66792803718 -7.10130140452 46.4798198211 0.242861512893 -0.00566587690517 467.540396073 4.57903477833 2.28223195136 5.66599478261 -0.0903954168852 0.50151751605 
-6.51089191363 -4.17419841133 46.4798274764 0.242869909568 -0.00361600501713 301.19114131 3.05724058037 1.88970256983 5.66205464598 0.022440897496 2.3899809346 
-5.10661435888 -2.7414419057 46.4798252647 0.242868496382 -0.00655581242045 320.235107529 6.27810661668 1.96623035962 5.66320752673 -0.0176960876872 2.22236372474 
-4.13183136324 -1.77917484179 46.4798269129 0.242867540407 -0.00471811403059 336.770761301 3.11607416277 1.93207443889 5.66273407128 -0.0493746862805 2.21761446654 
-4.03603436175 -1.68539173232 46.4798267769 0.242860700922 -0.00582389946964 309.460062535 1.63712106559 1.92340791417 5.6624529628 -0.0697923643465 0.569344260661 
-11.5877412627 -9.11260329709 46.4798218797 0.242868049233 -0.000223947497166 451.472091238 0.947907635674 2.16334361607 5.66214581576 -0.0839244610779 1.17065356996 
-7.41401554136 -5.08995318612 46.4798289294 0.242857141728 -0.00107184235129 313.461925161 3.23728351139 1.84682674814 5.66334124816 -0.0391633199595 2.3098634076 
-7.84282724151 -5.51192624414 46.4798186077 0.242863791304 0.00465381599814 367.595723571 2.91221250405 1.8623540949 5.66298954574 -0.0784048314152 2.12727480961 
-4.14164945351 -1.77078590739 46.4798258079 0.242865117486 0.00873363874178 342.481951071 1.59448955871 1.9768946403 5.66367733064 0.0515483780556 0.591228935732 
-16.1391547249 -13.6770226717 46.4798223547 0.242888079351 0.00728436340504 464.298434858 1.67911664121 2.146978919 5.66266660415 0.0518391945716 0.481919428358 
-11.2505928039 -8.92742847238 46.4798187805 0.242849905827 0.000724658687698 348.208315774 2.87941312172 1.84014116131 5.66185304927 0.058952606537 2.17079545335 
-8.44852555788 -5.76539344894 46.4798250269 0.24286097565 0.00949767988912 558.000277389 6.27010647554 2.40530657677 5.66061192004 0.0221957045634 2.14964029864 
-7.03725751049 -4.56475675218 46.4798249541 0.242859364727 -0.00660938787208 417.136285474 3.00456007038 2.16454041522 5.66089264035 0.0127907833945 2.29063304883 
-6.23488757775 -3.68410403414 46.4798275694 0.242865774451 -0.00821160742928 501.445390977 3.29416782188 2.2679913395 5.66178411416 0.0264045778134 2.11247659399 
-9.41732828018 -6.61601968022 46.4798227982 0.242861668441 0.000842956064857 676.175950903 3.11308613415 2.50085511047 5.66129919179 0.064515187082 2.10116780209 
-9.73559940002 -6.04076023765 46.4798251704 0.242867273098 -0.00906577694866 672.15706231 4.93945468777 2.89488758037 5.66208405588 -0.0285593621448 0.318516850039 
-7.15146101042 -4.52102875151 46.479826439 0.242864115877 0.00430588325032 488.602421633 3.03628447962 2.3540636699 5.66371414868 0.0505839993572 2.35172158609 
-6.90116700626 -4.54475174087 46.4798204834 0.242861049937 -0.00496472272875 354.224828743 4.562010602 1.94081485661 5.66168587289 0.0571113919533 0.640796050556 
-9.57156029802 -7.176047927 46.4798229641 0.242859757892 0.00300323429666 337.967696828 4.91116775118 2.02745294582 5.6637548524 0.0734594610476 0.289844479601 
-8.94806363507 -6.51681135231 46.4798280871 0.242858656512 -0.000316628669074 474.967750712 1.76325505155 2.09821080164 5.6610342457 -0.0314137293752 0.654287183442 
-10.1508971797 -7.7337231471 46.4798199921 0.242864010988 -0.00949506244383 407.806330386 5.74598330064 2.06759279216 5.6614831647 0.0851329764623 2.46718229801 
-3.9773387795 -1.63653230576 46.4798273361 0.242868650002 -0.00876354270965 332.67425067 4.77320507613 1.90256595074 5.66083291833 -0.00715461874834 0.671465239674 
-5.33065695589 -2.90319698485 46.4798280107 0.242863432552 -0.00716305944582 382.915030468 1.58249429789 2.0896820061 5.66371414731 -0.05690952084 0.724875565592 
-5.18497166068 -2.83546830488 46.4798277155 0.242859674128 0.00989392501479 364.083067484 0.12679842725 1.92644582203 5.66295639348 -0.0187092125888 2.17988756362 
-9.8906047904 -5.83204819469 46.4798283622 0.242858849679 -7.29337350548e-05 691.747171477 2.23850297452 2.97108392055 5.66296185381 -0.00806856956857 0.0949897480632 
-4.91902005818 -2.60833920038 46.4798250223 0.242861016346 -0.00495546738691 279.985872459 4.73034532231 1.79523341825 5.66055503422 -0.0339227229787 0.623443749828 
-13.2972744566 -10.9214797677 46.4798253798 0.242878901025 0.00306041712607 460.738384993 4.7872553778 1.99072225397 5.66380158455 0.0200362129283 0.447415859899 
-3.18493878753 -0.787860541825 46.4798252029 0.24286532614 -0.00441943452329 371.85057783 3.08982352915 2.03267396181 5.66236640531 -0.0580261335856 2.21616510132 
-10.5237660258 -8.15668947408 46.4798239784 0.242862223537 0.000811787896937 435.717044952 5.93572214186 1.96846834563 5.66517226137 0.04739485293 2.4570909306 
-4.46347388165 -2.07433076145 46.4798267791 0.242866255399 -0.00604698283761 381.322205847 3.28266539126 2.0195321811 5.66131521805 0.0191770019161 2.09486801005 
-6.85112035793 -4.45337317358 46.4798219126 0.242866205322 -0.00639346970755 377.022265329 0.0560454711681 2.03173185361 5.66469589115 -0.0750888151841 1.9478128729 
-8.94832656448 -6.34687060756 46.4798217416 0.242872040529 -0.00442125966851 552.609628234 1.44714255404 2.32273232762 5.662274818 0.0712991978225 0.578422785971 
-7.87746130507 -5.3975488634 46.4798251426 0.242858048156 0.00905482272115 417.338555726 4.72104724122 2.17469284181 5.66476539205 -0.0336218227202 0.581172058167 
-5.04712536138 -2.68592993865 46.4798272016 0.242863516101 0.00521414844514 366.091897927 1.68054265766 1.95507938646 5.65847628297 -0.0390188240924 0.563196382942 
-7.75447631284 -5.1274542504 46.4798282517 0.242861711332 -0.00460614146303 465.261928585 1.81434070128 2.35191297461 5.6605775146 0.00365238093642 0.503290580736 
-9.29810053057 -6.74136364021 46.4798268384 0.242866508728 0.00626311639256 496.255254879 5.94743242787 2.27523967187 5.65842042582 -0.0193177315485 2.58310140204 
-6.26743837608 -3.69969326168 46.4798277789 0.242866127223 -0.00336719646776 503.953012129 1.5107424422 2.28608763268 5.66212047254 -0.0611860110106 0.774394443076 
-5.87988018325 -3.53558638553 46.4798231505 0.242865647332 -0.00570827575894 371.270680836 2.9670869706 1.90995980226 5.66270150194 0.0432386349117 2.31842643217 
