#ess=1836.74459747 nsamp=9183
#post like mchirp eta tRef dist phase inc lambda beta pol 
-6.18937366377 -3.66033143093 46.4798243868 0.24286450855 0.00431677169475 479.063345983 1.31963250604 2.24003420686 5.66294679417 -0.0522712246549 0.784090939588 
-7.57140535642 -5.22862161652 46.4798326214 0.242857548436 -0.00338496841974 322.463811428 3.48832973113 1.90620333613 5.66161547693 0.0385273684482 2.19029409973 
-12.6512387113 -9.42701897011 46.4798269881 0.242870058024 -0.00191962816766 717.937496355 1.17631178356 2.73907255013 5.66144452348 0.0685787460095 1.18331005091 
-5.67574214205 -3.32632899613 46.479823054 0.242865035927 0.00631009247149 385.043659694 3.03246251573 1.92461145574 5.65993239741 -0.0390915264337 2.2240996609 
-9.54611054329 -6.60676661472 46.4798277042 0.242865417906 0.00339262332789 594.730131144 4.99220071779 2.59437344579 5.66050874815 -0.0513128266681 0.350724116262 
-3.87566634006 -1.51286345464 46.4798293608 0.242861815404 0.00338704023414 323.368563026 0.185712611514 1.95856385702 5.66154133338 -0.043644950069 2.19211712591 
-9.08954100724 -6.32449287403 46.4798219635 0.242866039821 -0.00709726041903 565.052819083 2.68959325285 2.47239028998 5.66439000331 0.0759727942073 2.53425933806 
-6.3648688455 -4.00637527689 46.4798294834 0.242854461696 0.00240147616764 356.518892745 4.95548725753 1.95016848826 5.66136307831 -0.00793316501392 0.58843815543 
-5.18827355148 -2.83227519618 46.4798252649 0.242857749618 0.0035581776679 325.100615477 1.43449292327 1.94071492841 5.66034471529 -0.0500612405998 0.716102962821 
-8.85307776791 -6.27931017177 46.4798283585 0.242855717974 0.00164303478235 564.9172753 1.80943714871 2.29462366204 5.6617512284 0.0288219498316 0.534823561191 
-4.45533268586 -2.10263132352 46.4798238994 0.242862621495 0.00105060725331 351.46030449 1.59509531377 1.92775606565 5.66317028368 -0.075928923024 0.557549488135 
-5.68259955657 -3.27743596093 46.479828753 0.242865185166 -0.00748101250938 381.604226215 1.71430748751 2.04828501283 5.66082359008 -0.0607423014806 0.684029938753 
-4.17516079583 -1.84885978581 46.4798276315 0.242862804819 0.0020558709151 290.34676886 0.084492724632 1.85482396185 5.65980353795 0.0375677962064 2.22826036336 
-9.55075009038 -7.07934482419 46.4798230128 0.242862288102 -0.00348394321423 483.533018532 2.59341948031 2.15771628104 5.66272118703 -0.0843153380241 2.61486888382 
-5.6513586599 -3.27528913302 46.4798249039 0.242872626753 -0.00593809444767 349.995334133 1.63908224834 1.98875799443 5.6611701611 0.0519550989283 0.540998931488 
-6.85721566011 -4.4878119291 46.4798239317 0.242868456134 0.00248540667899 383.121677735 4.37161634739 1.97143554586 5.66206869096 -0.0662957528929 0.854074516969 
-5.46114461423 -3.03862657395 46.4798297912 0.242865573514 -0.00523223055495 395.817717625 3.36951023547 2.08358527509 5.66234976828 0.0164581697894 2.18028965261 
-9.48060091105 -7.13326587106 46.4798255683 0.242849632541 -0.00319710866379 371.369567269 4.62518147399 1.91218930494 5.66028345851 -0.0797945315426 0.742196022502 
-15.0508572966 -12.2168645855 46.4798217965 0.242843088316 0.0061259319988 702.834288836 6.05655673597 2.52401705215 5.66228126972 0.0766304633506 2.36298629278 
-6.9443278763 -4.50000626128 46.4798308374 0.242862902843 0.00767139783876 412.319349397 1.66923749641 2.12063630271 5.65951909505 0.0179642124155 0.729101250408 
-8.4445813827 -5.84998958083 46.4798234889 0.242857931434 -0.00135729165204 508.406564432 1.47961863335 2.31753882134 5.6638310022 0.0319865105473 0.631386718676 
-6.0129660129 -3.63200584415 46.4798248348 0.242872239593 -0.00955889168837 359.059956748 1.35150158989 1.99775967703 5.6625693315 -0.0662232163651 0.757683929559 
-9.43331908002 -6.14680491942 46.479822613 0.242866861066 -0.00470690600222 676.889044733 1.85272863865 2.7643115463 5.66116614522 -0.0800483988247 0.25731717448 
-8.47207649538 -6.07582687551 46.4798259975 0.242856754855 -0.00309471096486 456.542997524 1.60226740778 2.0301743589 5.66421171532 0.0647263889214 0.658602354532 
-7.89072429712 -5.15303837366 46.4798254769 0.242869111598 0.000475535488832 632.108494949 0.129355675626 2.45174614958 5.66188500704 -0.046519660424 2.09009015583 
-12.3188252608 -9.70554093382 46.479825266 0.242868277795 0.00841491647797 431.695838048 1.48124212373 2.3365820659 5.6615966003 0.0497573451806 0.810634891689 
-5.27952366252 -2.94728499137 46.4798285919 0.242864209194 -0.00545910002601 371.1762877 4.83868172814 1.87326568803 5.66048987359 -0.0463548587973 0.647296557955 
-8.89407944044 -5.88234127155 46.4798286687 0.242865321251 0.00166114696653 661.179844367 4.69635681787 2.63603227763 5.66127843725 0.0628734620492 0.759026172598 
-11.6959814324 -7.46448046614 46.4798289569 0.242865517156 0.00179473367005 812.057139215 1.07928503964 2.99815251518 5.66438805644 0.0552473025054 1.28779537327 
-5.92084100372 -3.57756816317 46.4798218698 0.24286241295 0.00119168870874 269.62183166 3.06445717948 1.90295357924 5.66191169196 -0.0686510688172 2.09867208416 
-6.52267687737 -4.02980024774 46.4798271228 0.242863645042 0.00243934188774 493.974929316 1.45991797472 2.19353351524 5.66189307389 -0.0231326938932 0.778791780103 
-12.5766754183 -9.8605399343 46.479827702 0.242884431113 0.0075134590223 603.801253705 4.71718430157 2.43455738257 5.6610851739 -0.00320201566494 0.657592725236 
-13.0566240265 -10.7116907035 46.4798186008 0.242872269908 -0.00849704726643 446.06010582 2.78602090041 1.91001222269 5.66485122428 0.0557728283037 2.28571508702 
-7.05626260485 -4.67455673058 46.4798199886 0.242868998222 -0.00479474701842 382.96228116 4.6022617016 2.00015596316 5.66071466172 -0.0607498332176 0.486493469627 
-6.06243718833 -3.7344151735 46.4798250664 0.242857071814 0.00784423906146 284.797488279 1.67767835172 1.85764044883 5.66178018072 0.0565595479033 0.518430836283 
-3.2825925304 -0.955948106659 46.4798274223 0.242867992988 -0.00835964948211 302.640793057 3.23956935391 1.85526689876 5.66118111826 -0.0428849338565 2.1964566803 
-10.4887027991 -7.77540922829 46.4798260318 0.242865623001 0.00161810265238 449.858887137 5.52313785706 2.43023508208 5.66312073421 -0.066309696059 2.96511266744 
-8.49137892756 -5.87307025903 46.4798230183 0.242871599416 0.00270746046498 555.644296481 3.19940596092 2.34170219218 5.66303660966 0.0512588634576 2.01829290575 
-5.01671380105 -2.60940983612 46.4798230584 0.242864182399 0.0088352288439 384.697341451 1.50367860448 2.05395066466 5.6602833287 -0.0454760672605 0.560357054687 
-3.78904439628 -1.43622488776 46.4798258074 0.242865085626 0.00190500540214 337.753876247 1.70561241348 1.93331035313 5.6615628897 -0.0427610735888 0.549540091719 
-4.30370906913 -1.95539905229 46.4798284907 0.242868058242 0.00763760653566 301.508829921 3.17403864631 1.92105175052 5.66213876584 -0.0440099624527 2.28087199429 
-4.60510579838 -2.27731181551 46.4798285514 0.24286644166 -0.00636164851524 289.153024219 0.0745193593465 1.86224741851 5.66056763544 0.00190107954678 2.28698345128 
-11.4378360628 -8.73246226186 46.4798269137 0.242860142714 0.00429044807623 498.328811028 5.87587890772 2.42356486401 5.66549519652 0.0627081849073 2.70098551277 
-11.4157637082 -8.51080899212 46.4798263008 0.242860039709 -0.00682026180704 765.28031278 5.44614690019 2.57368325984 5.66079820876 -0.0150168844752 3.05068128077 
-8.52333758905 -5.45843288745 46.4798248202 0.242862834541 0.00773073342003 734.757680021 1.34996207972 2.66465597771 5.66307902773 -0.0569933334531 0.814117905856 
-7.49641042698 -5.10866833952 46.4798297542 0.24287090415 -0.00873364234483 400.85844439 5.06191213569 2.01457185781 5.66037194001 -0.0480762199335 0.410545715438 
-8.01667718981 -5.40576446133 46.4798258953 0.242864956943 -0.00347271518008 492.400541879 0.410755065737 2.33495736271 5.65961918058 -0.0292028664692 1.80071781834 
-7.71211512244 -5.29890827321 46.4798290407 0.242869957083 0.00658471451383 347.152736271 3.35596220543 2.06659711607 5.65981225299 0.0200082805688 2.07500107598 
-7.16591038318 -4.79328905838 46.4798275943 0.242860382269 0.00783775359184 302.464764864 4.69546323805 1.98356829406 5.6600865251 -0.0195377958073 0.78829043263 
-9.60961061482 -7.3043678164 46.4798207734 0.242872011227 -0.00766760364626 282.187481698 2.96458679421 1.75675025506 5.66304197764 0.079302670238 2.11940338961 
-5.40771320248 -2.92756053711 46.4798242778 0.242867732923 -0.00915712839073 439.501418284 4.54251461511 2.17483792144 5.66128061591 -0.0375573128372 0.740841074774 
-4.83401406579 -2.49828704721 46.479829545 0.24287036342 -0.00140527185185 332.361302935 0.093655910864 1.88446292989 5.66113318909 -0.0447168488622 2.24038586795 
-12.0388767135 -9.15021726812 46.4798263197 0.242861887444 0.00125919477616 803.084623658 0.875543538345 2.56200442444 5.66298741628 -0.0614512176362 1.33407984287 
-6.96723718573 -4.61880441357 46.4798250619 0.242864968516 -0.00146257975551 322.385719944 1.37933804162 1.92335845559 5.6582557091 -0.0221715285358 0.793388359249 
-7.29066743862 -4.88333420911 46.479827799 0.242865612107 -0.00120083674736 459.722932322 1.73497067222 2.05359639643 5.66331794239 -0.0499783117461 0.500727331536 
-10.2009682119 -6.06504542605 46.4798277029 0.242864499864 0.00575565383961 631.729069116 2.66971660939 2.98389389835 5.66088351934 0.001273978116 2.73066158882 
-9.16499783545 -6.72379127201 46.4798300565 0.242862825975 -0.00562594815895 516.849446408 0.382238658749 2.11488826085 5.66084280146 -0.0330584547443 2.04809252968 
-11.6544867871 -6.24319811101 46.4798302422 0.242869346997 0.00784172345474 766.430531657 5.20573147802 3.09769732012 5.66245918452 -0.0251072429497 0.313940256076 
-12.5603263078 -9.94824366204 46.479819095 0.242861104233 0.00306587291653 558.881251269 2.40861948171 2.33572668013 5.66338625813 0.0414307114611 2.61277516564 
-10.0625590056 -7.43621834751 46.4798281859 0.242867766484 -0.00749447252568 473.848683187 1.64251906583 2.3508278765 5.66345162056 0.0282804407775 0.754274912877 
-8.92191562997 -6.25016247974 46.4798291457 0.242868102387 0.00402378693243 477.289179864 1.90966732775 2.39488658024 5.66310220941 0.0221432766731 0.438994709919 
-5.52668072968 -3.18680080918 46.4798241975 0.242861065972 0.000980882941458 336.20037299 4.59210256509 1.88940615943 5.6619090731 0.0840462876265 0.678933261373 
-7.50026074331 -4.63227989145 46.4798259041 0.242864560952 0.00102076483128 615.479361616 0.900007390883 2.5484158689 5.66281853678 -0.0577127445125 1.34692421449 
-7.71517401247 -5.04478538125 46.4798270473 0.242864670226 0.00132384596647 587.179862929 1.42287679334 2.39352991269 5.66325740166 -0.0262513024262 0.814969927958 
-5.87720288025 -3.40866287267 46.4798263698 0.242869304132 -0.00619453853284 474.611356716 3.16248106938 2.15608290446 5.66109833259 -0.0596135591645 2.19520406197 
-7.25778402052 -4.85674495281 46.4798281125 0.242857504686 0.000970668393091 331.644842556 6.2424733847 2.04018367512 5.66121387014 -0.0611651270356 2.36763178939 
-4.87308470474 -2.54382317043 46.4798229975 0.242861484809 0.00575362881313 312.002084035 4.68391355902 1.86337713843 5.66197336998 0.0475253286638 0.57911426995 
-5.16636219477 -2.80773072249 46.4798288119 0.24286498661 0.00720727327697 361.676009595 4.97852248484 1.94700464313 5.66016408127 -0.0533718375341 0.465777959977 
-9.36896693895 -6.04836517125 46.4798310577 0.242866982055 0.00644987507687 661.248368212 6.00884666529 2.77876275246 5.66179282182 -0.0086678465204 2.72915256029 
-10.1657203519 -7.63400277075 46.4798207027 0.242871887393 0.00626577092935 492.545396713 1.74840547077 2.24379524308 5.66188631335 -0.0459387649862 0.280971546752 
-18.7718110661 -15.4814910184 46.4798198004 0.242882255846 0.00531245628455 783.079112034 0.201191797074 2.7654271031 5.66765697137 -0.0915155327397 1.67744768433 
-9.56330236614 -6.73925626814 46.4798274838 0.242858612421 -0.00493568778787 620.344939186 5.03488935932 2.51737781332 5.65972656838 -0.0674241971136 0.410510625211 
-8.85689609955 -6.22347309652 46.4798267856 0.24285826749 -0.000461237186541 504.005968355 0.911237366936 2.35779071114 5.66176571527 -0.0330303930136 1.32454490035 
-11.0086717924 -8.20882358004 46.4798282761 0.242872082842 -0.00791444589499 627.324614051 2.8375533806 2.49969918124 5.66221301243 -0.0658615266506 2.6766141763 
-5.38403730453 -2.97512397618 46.4798256371 0.242861168553 -0.00290902205198 400.376706467 0.0883491915972 2.05876272431 5.66295310706 0.014451856552 2.12561319836 
-9.9281028843 -6.66287787702 46.4798258097 0.242866367249 0.00197373952098 699.957669153 2.58982811939 2.75601766298 5.66517775566 -0.072057864188 2.79111866004 
-4.45498099614 -2.12205157923 46.4798260714 0.242866661971 -0.000643377887097 290.902799118 0.111487103224 1.87433940102 5.66218454853 0.0534632116576 2.08551792199 
-13.4567301393 -9.73647520569 46.4798191391 0.242855977669 -0.00702948144966 716.606651926 2.19937021397 2.90102468608 5.66126964755 0.0475957997113 2.89871453057 
-8.6946620349 -6.31243531164 46.4798328408 0.242858447649 0.0096139998819 434.311555038 0.265643959101 2.00444142852 5.66062350976 -0.0280712798396 2.22645027181 
-7.37736859701 -5.0080815037 46.4798204867 0.242864673848 0.00684579592974 347.969322252 6.16487187788 1.96796513973 5.66121505385 0.0841562139671 2.06202391119 
-5.98688242928 -3.63493838817 46.4798227097 0.242860859259 -0.00512100776641 381.487065035 4.65757673124 1.92816440674 5.663199136 0.0628390446594 0.537877150746 
-3.8796191592 -1.53295872761 46.4798251689 0.242862334555 0.00603068052475 304.084302106 4.67765858268 1.91608835478 5.66033412809 -0.047286826871 0.701870097739 
-7.81656931943 -5.40307644221 46.479829581 0.242861892985 0.00323078193363 431.586990667 5.04674895552 2.06708854631 5.66166729882 -0.020987546067 0.393590194949 
-9.07941130383 -5.99999354961 46.4798263629 0.24286987083 -0.00517049209897 638.51536166 3.62903240629 2.67268834452 5.6599462045 0.0296139622393 1.75987156351 
-12.5898677346 -10.2729779066 46.4798304771 0.242809716634 0.00247625209283 287.132588101 0.294814191703 1.81670117048 5.66105974611 -0.0572639646607 2.19116939636 
-7.6333788734 -5.20799977573 46.4798265313 0.242861245888 0.00736479274973 369.643634722 1.5456654166 2.08627868941 5.66489038188 0.0543052416627 0.744270925834 
-7.57057942101 -5.14387911943 46.4798202906 0.242870122516 -0.00697398504604 397.63385182 1.37572654235 2.0883595258 5.66223671659 0.0568114503788 0.64220186118 
-12.0815088343 -9.71206919913 46.4798266339 0.242883690506 0.000163187598583 350.517082243 4.94641247294 1.97621389266 5.65944608446 0.0198861581961 0.396956009693 
-8.00808531926 -4.94785473251 46.4798239043 0.242861804356 0.00185470441825 657.380672319 1.85086729097 2.66175167629 5.66186395267 -0.0714057180389 0.245215808952 
-6.85934658626 -4.48394461366 46.4798258811 0.242868514757 0.00682130633758 428.540269118 4.5698659276 1.98690077844 5.66284716831 0.0548588312829 0.751164855899 
-4.80846726817 -2.45608297091 46.4798268581 0.242870524891 0.000988423483628 293.691701538 4.83975487444 1.93088592212 5.66046270931 -0.0528174503199 0.556989392579 
-9.35252211016 -6.95872787645 46.479824425 0.242880295841 0.00101816753948 399.783632045 4.54381655258 2.02935941409 5.6625314857 0.00933266457983 0.737030420099 
-9.80630688722 -6.21668884692 46.479823264 0.242867523598 -0.00545989501414 733.890178473 1.662045758 2.86601177548 5.66186426542 -0.0817981858606 0.470229367663 
-4.2127301455 -1.82034750183 46.4798279191 0.242863400448 -0.00505220509028 349.587430958 3.26906428832 2.02618416817 5.66082557922 0.0196559191562 2.17197649679 
-7.45950789458 -4.1122030544 46.4798259559 0.242862146029 -0.00066433083735 673.31881404 4.55569719202 2.78826338955 5.66281538833 -0.0519632481689 0.794987603902 
-8.81613289636 -6.45561750344 46.47982492 0.242861914254 -0.00508849219763 407.551592923 4.54635739277 1.94618649331 5.66030569903 0.0851737121813 0.723191061503 
-10.105821247 -7.28882691093 46.4798249174 0.24286373267 -0.00860660963177 684.496664523 4.3979388968 2.51384760453 5.66017245351 0.0145514839389 0.886737743605 
-8.30304897856 -5.88346587463 46.4798309124 0.242858330845 -0.00169605707349 402.016252823 0.21591919696 2.07750645964 5.6616501135 -0.0346017195809 2.30487663767 
-5.81717576625 -3.47286723642 46.4798255965 0.242859792435 0.0056068897903 382.647839808 3.21580107422 1.91096694635 5.66194981267 0.0344618321691 2.13341909607 
-8.52192448641 -6.21262339675 46.4798259077 0.242851469169 -0.00957780935577 275.381962542 1.54947851803 1.78798746547 5.65906185881 -0.0405470312285 0.670739801459 
-12.4346575695 -9.72032109157 46.4798207117 0.242869119724 -0.00345645953276 486.541438025 4.74684740184 2.4319085464 5.66441812782 -0.0509419235446 0.476259336027 
-4.47482234941 -2.05517916892 46.4798269168 0.242864467711 -0.00822720497312 415.072957009 4.65781881197 2.07609013152 5.66108005334 -0.0537207399972 0.758208204147 
-5.92746221076 -3.4898622892 46.479827956 0.242866348518 0.0023952999111 363.902006463 6.22689855904 2.10850179851 5.66031628317 -0.0393889887079 2.3686665751 
-8.63222936872 -5.61240288188 46.4798250057 0.2428675601 -0.00144798735588 580.525133786 0.2783906034 2.63988913201 5.66378153007 -0.0782764829253 1.86824389222 
-7.3787796332 -5.06407685984 46.4798275666 0.242868871619 -0.000476147150564 265.222486886 4.65235198076 1.81450923283 5.66184159788 0.00142286027047 0.745425517208 
-4.93217853591 -2.46704003037 46.4798228199 0.242863546728 -0.00977078970997 441.478397199 6.15491329075 2.15026999463 5.66312550482 -0.0663788461562 2.22791893927 
-9.79969028753 -7.43833539485 46.4798287775 0.242864249648 -0.0085243106059 387.288271088 4.53161276046 1.95454399307 5.66432474826 0.0476824112978 0.912895090719 
-12.473916962 -9.41491766091 46.4798205756 0.242860415899 0.00778941493723 610.015599044 6.07648334706 2.66030578177 5.66359786082 0.0904231756058 2.26967084442 
-5.3677298119 -3.01461191673 46.47982352 0.242870153359 0.00831630387572 351.192661295 4.62800201909 1.9364861548 5.66107018604 -0.00229891778021 0.638918446837 
-6.39442081218 -4.05771440254 46.479825155 0.242871554765 -0.000197241795914 341.270569187 1.59950327874 1.88413911347 5.6596663362 0.0645454072001 0.538376248499 
-5.94298634745 -3.59862689799 46.4798321355 0.242861088161 -8.36339772967e-06 329.881131968 1.91106600641 1.91222836629 5.66192581564 -0.0198738368994 0.585091619352 
-6.34786406324 -3.98375806595 46.4798247021 0.242864953532 0.00642753177383 377.943649414 3.00041046047 1.95695467327 5.66315558181 0.0762730321421 2.35277855692 
-8.02769464978 -5.08628969005 46.4798267395 0.242863806719 -0.00701649398051 646.5390451 0.522637437228 2.59601369831 5.6633761598 -0.036902267551 1.76614234375 
-7.41216768172 -5.03415072173 46.4798243783 0.242863487081 0.00800930497648 363.453024619 1.50227140568 1.99016285536 5.65875458268 -0.073078096594 0.73231075901 
-8.01981206855 -5.5756842276 46.4798213766 0.242854812692 0.00708605470938 431.966492773 4.63175070305 2.11620702442 5.66169107061 0.0730258412708 0.562254588641 
-4.66795838816 -2.19296436512 46.4798258578 0.242862992069 -0.00427560411912 430.409177524 1.53218450251 2.1669356139 5.66281514743 -0.0436771338235 0.686864378428 
-5.1387795939 -2.72410334793 46.4798279783 0.242860323314 0.00446784475842 389.215100991 4.93622838853 2.06849251809 5.66004005013 -0.0358319170055 0.494011127027 
-11.0776307475 -8.09408319865 46.4798319572 0.242873723427 -0.00113640991791 647.650299809 0.477749041255 2.62125651275 5.66149981982 -0.00676909646434 2.00614175241 
-7.79171159234 -5.37864293825 46.4798282056 0.242867642773 0.00736076221144 410.317361058 1.82451311257 2.0643110402 5.66288268423 0.0508822734649 0.575784412087 
-6.09390245074 -3.66030283441 46.479825952 0.242867235646 -0.00879102910461 342.95326087 4.77562974806 2.10090513725 5.6606883048 -0.0503212004759 0.546920922323 
-4.36011009233 -2.00919145435 46.4798274626 0.242860642711 0.00740757705005 310.588731463 4.83407619953 1.92587348741 5.66028590776 -0.060027171378 0.535999943102 
-4.38555817068 -2.02771555546 46.4798276111 0.242863615507 -0.00649557086228 329.278996765 0.0700711741216 1.94567317543 5.66008891947 0.048178472392 2.26297458911 
-10.8032308917 -8.05755104057 46.4798227049 0.242861331569 0.000677697554726 658.199373017 1.5298749286 2.45917340959 5.66211045984 -0.00345222695298 0.509706317915 
-8.63853920618 -5.88401142348 46.4798284812 0.242865078338 0.00751221366253 587.990251752 3.51860812838 2.46525114694 5.66219225827 0.0515346749047 1.88084573048 
-7.52453095932 -5.11879580505 46.4798223962 0.24286419684 -0.00663997027846 415.418605244 1.33028668531 2.05286648643 5.66019075471 0.00820019424749 0.710567061083 
-8.95231387825 -6.42867110237 46.4798257456 0.242864320623 0.00664221100499 466.831795445 4.1462240429 2.23472666619 5.66314671416 0.0169000810441 1.18956864257 
-4.72253843813 -2.36216360788 46.4798287765 0.242865154783 -0.000861444946826 351.099919936 0.185453128136 1.95470258488 5.66316878069 0.0136472326608 2.14090576471 
-12.1335805264 -6.39907438575 46.4798256781 0.242859745426 0.000239724590853 803.727205441 5.18310832871 3.10977509104 5.66092132886 -0.061551808366 0.219619959145 
-4.36064153235 -1.98315046125 46.4798251284 0.242860732265 0.00124763327481 356.487637751 0.106449997073 1.98913883832 5.66251412034 -0.0721156011683 2.09906273017 
-7.38590974934 -5.01230023949 46.4798242586 0.242871580597 0.000236093887636 390.421695267 1.49103184665 1.98624747771 5.65878817809 -0.00172176347649 0.677984178828 
-4.0426755206 -1.72816983072 46.4798270664 0.242865053868 0.00987791406173 301.205691437 3.22715345331 1.81212503124 5.66162055324 -0.0280608381749 2.17968614046 
-8.85307776791 -6.27931017177 46.4798283585 0.242855717974 0.00164303478235 564.9172753 1.80943714871 2.29462366204 5.6617512284 0.0288219498316 0.534823561191 
-5.75704089326 -3.43092674586 46.4798233462 0.242860837852 -0.00485921191245 342.093850232 3.04586704455 1.84719529851 5.66347742622 -0.0736470844298 2.14586074763 
-6.32711311834 -3.98110762959 46.4798273869 0.242870231731 -0.00083489543495 389.161423275 0.0829591574582 1.91732833689 5.66250841551 0.00576247075157 2.1817859261 
-5.21979375488 -2.83528588011 46.4798237805 0.242863332547 -0.00788560641945 388.014778921 3.08518697221 2.00843785068 5.66001139633 0.0403674666609 2.17407326043 
-10.9707351597 -7.50628758265 46.4798323734 0.2428665883 -0.00024640931859 733.102101475 5.06931111003 2.82898141368 5.66239722111 0.0348278671432 0.568173621238 
-11.5824918245 -8.56389561518 46.4798211554 0.242858706601 -0.00945271552396 534.490315098 4.60305330533 2.63982647268 5.663636472 -0.0624406549698 0.50932348418 
-6.50048943048 -4.12601723883 46.4798227556 0.242864014396 -0.00333718819056 372.937586711 4.47579786475 1.98473767801 5.66561462032 -0.0552817948367 0.755566683381 
-14.0536584849 -11.3479323605 46.4798289271 0.242861938595 -0.00554247188675 680.932864359 1.50094305823 2.4236140166 5.65804587968 -0.067257655472 0.916559421994 
-7.43661210202 -4.98694961984 46.4798291044 0.242862672082 -0.000822000595581 447.534533857 4.7454108666 2.12790052373 5.65851158264 -0.04501896688 0.782211278327 
-3.68352647194 -1.35526037698 46.4798251237 0.242869867681 -0.00910429068616 286.340144177 4.66404744795 1.86006870727 5.66129258693 -0.0474238619205 0.656440037224 
-8.315793184 -5.9502246066 46.4798172021 0.242872385819 -0.00536589474316 336.121767802 1.22329964726 1.96041583618 5.66227725809 -0.0769035432509 0.600883884712 
-7.41655441093 -4.87003438115 46.4798269196 0.242867852647 0.00254662280978 467.823366635 1.81521324893 2.26327936943 5.66312754761 0.0050171734658 0.487854164235 
-7.85079683109 -5.35784691597 46.4798249652 0.242867184496 0.00961881203099 426.72366302 3.05826133252 2.18941096919 5.66335208195 0.0810506676456 2.29320894465 
-8.53589606578 -6.06545531394 46.4798268044 0.242860375838 -0.00628755516308 378.678408734 0.204071874173 2.1599968311 5.66457068836 0.0463314501657 2.07219786577 
-7.65398651247 -5.33303782934 46.4798266314 0.242859410158 0.00193762346321 279.557303074 4.59592199964 1.82981004272 5.66297593232 -0.0680571020832 0.712005476704 
-10.4952597824 -7.92146566268 46.4798208466 0.24287457603 0.00566005009221 537.041595189 4.56454955098 2.29149540372 5.6621065821 -0.0799346667835 0.50171141116 
-8.74309797889 -6.22275635846 46.4798199674 0.24287305729 -0.00802870229282 449.334376124 3.0567060039 2.2275495558 5.66341217509 -0.0694819913542 2.05999186606 
-4.12165187582 -1.77898445293 46.4798254729 0.242865053224 -0.0095602686192 316.742474703 4.59690942971 1.90685781891 5.66259243723 -0.0281998157031 0.717056857663 
-5.19977544938 -2.78696293829 46.4798270892 0.242867527889 0.0024795958217 390.046647855 0.252644261501 2.06440840863 5.66306849214 -0.0444119979229 2.00426939888 
-10.4593295439 -7.28790156537 46.4798244564 0.242864095115 0.00813991423564 775.787892421 4.91631908706 2.71669600203 5.66432478263 0.0328883733509 0.401521890023 
-8.25332079072 -5.84633131421 46.4798245674 0.242867711781 0.00940826441104 442.256551974 1.75680733782 2.04862058153 5.66284411204 -0.0835948635183 0.409312397789 
-6.26433971666 -3.87157378107 46.479830491 0.242865127349 -0.00150405680944 386.933813371 1.7417941957 2.02732738626 5.66345907932 0.00562448711548 0.689842022074 
-9.37362648274 -6.9606218682 46.4798198221 0.242858424268 -0.00695321275907 390.861938728 1.05905520588 2.0645537432 5.66275346756 -0.0469047554494 0.881995685721 
-7.47900158462 -5.00890425635 46.4798211885 0.242865334933 0.00799676006169 440.819257114 2.85860528587 2.16025867056 5.66406549788 -0.0333195701446 2.29413851329 
-9.92982045496 -7.23568731257 46.479823632 0.242868239273 0.00633532870512 546.690701114 4.64131240326 2.41216449977 5.66097862148 0.0851311403718 0.637969980223 
-8.62945773928 -5.99333006422 46.4798190288 0.242863506991 -0.0043446678035 529.488394211 4.41341375118 2.35810977276 5.66420732519 -0.0765144433401 0.615174668665 
-8.79350201353 -6.41652509597 46.4798280245 0.242863613164 -0.00578172546858 365.59241191 1.55734981886 1.99330229169 5.6656038537 0.0213077518049 0.803382743454 
-7.53326523377 -5.13133069673 46.4798260772 0.242855575481 -0.00671311081408 399.53134746 0.0580863259235 2.04505013958 5.66388291491 0.0238342602384 2.2247770235 
-7.64994221579 -5.22125811757 46.4798251412 0.242864068585 0.00939877451968 410.450744375 0.118676978253 2.09444367842 5.66373992889 0.0148305424764 1.99673527043 
-12.5380947904 -9.40689162596 46.4798216771 0.242857396517 0.00629731976861 608.661902018 1.50088157653 2.69608296423 5.66558779068 -0.096469056818 0.54531016455 
-6.30305492093 -3.9216208255 46.4798268562 0.242858859371 0.00817695489748 383.898737008 0.211650409164 2.00023053119 5.66246684425 0.055492224414 1.99770103363 
-10.3365523303 -7.98635556112 46.4798303551 0.242856961722 -0.00462752610629 346.465149274 5.0440317953 1.9244896857 5.66564955634 0.056427200119 0.477873932176 
-8.10851941289 -5.6132397212 46.4798292152 0.242859186013 0.00869199025187 508.343101645 1.64253409352 2.19713489549 5.66157907208 -0.0122336007182 0.662830368416 
-9.29985669383 -6.89250161775 46.4798274617 0.242854476373 0.00990466922228 469.914540322 1.62635019667 2.0511869286 5.66055955992 -0.0711116652942 0.624674307967 
-9.57122270762 -6.0622239656 46.4798305061 0.242859779095 0.00701068077297 689.394316488 4.65773327661 2.84321445029 5.66140814637 -0.00594992193908 0.925067339852 
-5.95448670871 -3.61172950173 46.4798301832 0.242858448455 0.00521049962363 351.325693388 4.98565033667 1.90795570793 5.66188699814 -0.0143712352575 0.531613587432 
-6.58931646296 -4.05350973628 46.4798245178 0.242860901271 -0.00440026578891 491.797515672 1.47453353389 2.24954679228 5.66349768668 -0.0326387257191 0.689634561674 
-9.74704314144 -7.31022350303 46.4798200081 0.242865825976 -0.000387035444882 517.04592754 1.28519522193 2.10347545816 5.66277342646 0.0771090771603 0.710097440459 
-8.54198465351 -6.04660536293 46.4798220737 0.24286027171 -0.001520213004 496.558344992 3.12067952744 2.19546958792 5.66282399711 0.0524704600813 2.15494953748 
